295,2,-2.8075,214.11
296,2,-2.8247,214.07
297,2,-2.8423,214.03
298,2,-2.8603,213.98
299,2,-2.8787,213.94
300,2,-2.8975,213.89
301,2,-2.9166,213.84
302,2,-2.9362,213.79
303,2,-2.9561,213.74
304,2,-2.9762,213.68
305,2,-2.9967,213.63
306,2,-3.0173,213.57
307,2,-3.0382,213.52
308,2,-3.0591,213.46
309,2,-3.08,213.4
310,2,-3.1008,213.34
311,2,-3.1215,213.27
312,2,-3.142,213.21
313,2,-3.1622,213.15
314,2,-3.1819,213.08
315,2,-3.201,213.01
316,2,-3.2195,212.95
317,2,-3.2371,212.88
318,2,-3.2538,212.81
319,2,-3.2694,212.74
320,2,-3.2838,212.67
321,2,-3.2967,212.6
322,2,-3.3081,212.53
323,2,-3.3177,212.45
324,2,-3.3254,212.38
325,2,-3.3309,212.31
326,2,-3.3341,212.23
327,2,-3.3348,212.16
328,2,-3.3327,212.08
329,2,-3.3276,212.01
330,2,-3.3194,211.93
331,2,-3.3076,211.86
332,2,-3.2922,211.78
333,2,-3.2728,211.71
334,2,-3.2492,211.63
335,2,-3.2211,211.56
336,2,-3.1882,211.48
337,2,-3.1502,211.41
338,2,-3.107,211.34
339,2,-3.058,211.27
340,2,-3.0031,211.2
341,2,-2.9419,211.13
342,2,-2.8741,211.06
343,2,-2.7994,211
344,2,-2.7174,210.93
345,2,-2.6278,210.87
346,2,-2.5302,210.81
347,2,-2.4243,210.75
348,2,-2.3097,210.7
349,2,-2.186,210.64
350,2,-2.0529,210.59
351,2,-1.9101,210.55
352,2,-1.757,210.5
353,2,-1.5933,210.46
354,2,-1.4187,210.43
355,2,-1.2327,210.4
356,2,-1.0349,210.37
357,2,-0.82494,210.35
358,2,-0.60241,210.33
359,2,-0.36689,210.32
360,2,-0.11798,210.31
361,2,0.14474,210.31
362,2,0.42167,210.31
363,2,0.71323,210.32
364,2,1.0198,210.34
365,2,1.3418,210.37
366,2,1.6797,210.4
367,2,2.0338,210.44
368,2,2.4046,210.49
369,2,2.7924,210.55
370,2,3.1976,210.61
371,2,3.6207,210.69
372,2,4.062,210.77
373,2,4.5219,210.87
374,2,5.0009,210.97
375,2,5.4993,211.09
376,2,6.0176,211.22
377,2,6.5561,211.36
378,2,7.1153,211.51
379,2,7.6955,211.68
380,2,8.2973,211.85
381,2,8.9209,212.04
382,2,9.5669,212.25
383,2,10.236,212.46
384,2,10.928,212.7
385,2,11.643,212.94
386,2,12.383,213.2
387,2,13.147,213.48
388,2,13.936,213.77
389,2,14.75,214.08
390,2,15.59,214.4
391,2,16.457,214.74
392,2,17.35,215.1
393,2,18.27,215.47
394,2,19.218,215.86
395,2,20.194,216.27
396,2,21.199,216.69
397,2,22.232,217.13
398,2,23.295,217.59
399,2,24.387,218.07
400,2,25.51,218.57
401,2,26.663,219.08
402,2,27.847,219.61
403,2,29.062,220.16
404,2,30.309,220.73
405,2,31.589,221.32
406,2,32.9,221.93
407,2,34.244,222.55
408,2,35.622,223.19
409,2,37.032,223.85
410,2,38.476,224.53
411,2,39.954,225.23
412,2,41.466,225.95
413,2,43.011,226.68
414,2,44.592,227.43
415,2,46.206,228.2
416,2,47.855,228.99
417,2,49.539,229.79
418,2,51.257,230.61
419,2,53.01,231.45
420,2,54.797,232.3
421,2,56.618,233.18
422,2,58.474,234.06
423,2,60.364,234.97
424,2,62.287,235.88
425,2,64.244,236.82
426,2,66.235,237.77
427,2,68.258,238.73
428,2,70.313,239.71
429,2,72.401,240.7
430,2,74.52,241.7
431,2,76.669,242.72
432,2,78.85,243.75
433,2,81.059,244.79
434,2,83.298,245.84
435,2,85.565,246.91
436,2,87.86,247.98
437,2,90.181,249.07
438,2,92.528,250.16
439,2,94.9,251.27
440,2,97.297,252.38
441,2,99.716,253.5
442,2,102.16,254.63
443,2,104.62,255.76
444,2,107.1,256.9
445,2,109.6,258.05
446,2,112.12,259.2
447,2,114.65,260.36
448,2,117.2,261.52
449,2,119.77,262.68
450,2,122.35,263.85
451,2,124.94,265.02
452,2,127.54,266.19
453,2,130.14,267.36
454,2,132.76,268.53
455,2,135.39,269.7
456,2,138.02,270.86
457,2,140.65,272.03
458,2,143.29,273.19
459,2,145.93,274.34
460,2,148.57,275.5
461,2,151.21,276.64
462,2,153.85,277.78
463,2,156.48,278.91
464,2,159.12,280.04
465,2,161.74,281.15
466,2,164.36,282.26
467,2,166.97,283.35
468,2,169.57,284.44
469,2,172.17,285.51
470,2,174.75,286.56
471,2,177.31,287.6
472,2,179.87,288.63
473,2,182.41,289.64
474,2,184.93,290.64
475,2,187.44,291.61
476,2,189.93,292.57
477,2,192.4,293.51
478,2,194.85,294.43
479,2,197.28,295.33
480,2,199.69,296.2
481,2,202.08,297.05
482,2,204.45,297.88
483,2,206.79,298.69
484,2,209.11,299.47
485,2,211.41,300.22
486,2,213.68,300.95
487,2,215.93,301.66
488,2,218.15,302.33
489,2,220.35,302.98
490,2,222.52,303.6
491,2,224.67,304.19
492,2,226.79,304.75
493,2,228.89,305.29
494,2,230.96,305.79
495,2,233.01,306.26
496,2,235.04,306.71
497,2,237.04,307.12
498,2,239.01,307.5
499,2,240.97,307.85
500,2,242.9,308.17
501,2,244.81,308.45
502,2,246.7,308.71
503,2,248.56,308.93
504,2,250.41,309.12
505,2,252.24,309.28
506,2,254.04,309.4
507,2,255.83,309.5
508,2,257.61,309.56
509,2,259.36,309.59
510,2,261.1,309.58
511,2,262.83,309.55
512,2,264.54,309.48
513,2,266.23,309.37
514,2,267.92,309.24
515,2,269.59,309.07
516,2,271.25,308.87
517,2,272.9,308.64
518,2,274.54,308.37
519,2,276.18,308.08
520,2,277.8,307.75
521,2,279.42,307.39
522,2,281.03,306.99
523,2,282.64,306.57
524,2,284.24,306.12
525,2,285.84,305.63
526,2,287.43,305.11
527,2,289.02,304.57
528,2,290.61,303.99
529,2,292.19,303.38
530,2,293.78,302.75
531,2,295.36,302.08
532,2,296.94,301.39
533,2,298.52,300.67
534,2,300.09,299.92
535,2,301.67,299.15
536,2,303.25,298.34
537,2,304.82,297.52
538,2,306.4,296.66
539,2,307.97,295.78
540,2,309.55,294.88
541,2,311.12,293.95
542,2,312.69,293
543,2,314.26,292.03
544,2,315.83,291.04
545,2,317.4,290.02
546,2,318.96,288.99
547,2,320.52,287.93
548,2,322.08,286.86
549,2,323.63,285.76
550,2,325.18,284.65
551,2,326.73,283.52
552,2,328.26,282.38
553,2,329.8,281.22
554,2,331.32,280.05
555,2,332.84,278.86
556,2,334.35,277.66
557,2,335.85,276.44
558,2,337.35,275.22
559,2,338.83,273.98
560,2,340.3,272.73
561,2,341.77,271.48
562,2,343.22,270.21
563,2,344.66,268.94
564,2,346.08,267.66
565,2,347.49,266.37
566,2,348.89,265.08
567,2,350.28,263.79
568,2,351.65,262.49
569,2,353,261.18
570,2,354.34,259.87
571,2,355.67,258.57
572,2,356.97,257.26
573,2,358.26,255.95
574,2,359.54,254.64
575,2,360.8,253.33
576,2,362.03,252.02
577,2,363.26,250.71
578,2,364.46,249.41
579,2,365.64,248.11
580,2,366.81,246.81
581,2,367.96,245.52
582,2,369.09,244.23
583,2,370.2,242.94
584,2,371.29,241.67
585,2,372.37,240.39
586,2,373.42,239.13
587,2,374.46,237.87
588,2,375.47,236.62
589,2,376.47,235.38
590,2,377.45,234.14
591,2,378.41,232.92
592,2,379.35,231.7
593,2,380.27,230.49
594,2,381.18,229.29
595,2,382.06,228.1
596,2,382.93,226.92
597,2,383.77,225.75
598,2,384.6,224.59
599,2,385.41,223.44
600,2,386.21,222.29
601,2,386.98,221.16
602,2,387.74,220.04
603,2,388.48,218.93
604,2,389.2,217.83
605,2,389.91,216.75
606,2,390.59,215.67
607,2,391.27,214.6
608,2,391.92,213.54
609,2,392.56,212.49
610,2,393.18,211.46
611,2,393.79,210.43
612,2,394.38,209.42
613,2,394.96,208.41
614,2,395.52,207.41
615,2,396.07,206.43
616,2,396.6,205.45
617,2,397.12,204.49
618,2,397.63,203.53
619,2,398.12,202.59
620,2,398.6,201.65
621,2,399.07,200.73
622,2,399.52,199.81
623,2,399.97,198.9
624,2,400.4,198.01
625,2,400.82,197.12
626,2,401.23,196.24
627,2,401.62,195.37
628,2,402.01,194.51
629,2,402.39,193.66
630,2,402.76,192.82
631,2,403.11,191.99
632,2,403.46,191.16
633,2,403.8,190.35
634,2,404.13,189.54
635,2,404.46,188.74
636,2,404.77,187.95
637,2,405.08,187.17
638,2,405.38,186.4
639,2,405.67,185.63
640,2,405.95,184.88
641,2,406.23,184.12
642,2,406.5,183.38
643,2,406.77,182.64
644,2,407.03,181.91
645,2,407.28,181.19
646,2,407.53,180.47
647,2,407.77,179.76
648,2,408.01,179.05
649,2,408.24,178.35
650,2,408.47,177.65
651,2,408.7,176.96
652,2,408.92,176.27
653,2,409.13,175.59
654,2,409.34,174.91
655,2,409.55,174.23
656,2,409.76,173.55
657,2,409.96,172.87
658,2,410.16,172.2
659,2,410.36,171.52
660,2,410.55,170.85
661,2,410.75,170.17
662,2,410.94,169.5
663,2,411.13,168.82
664,2,411.31,168.14
665,2,411.5,167.46
666,2,411.69,166.78
667,2,411.87,166.09
668,2,412.05,165.4
669,2,412.23,164.7
670,2,412.42,164
671,2,412.6,163.3
672,2,412.78,162.59
673,2,412.96,161.87
674,2,413.14,161.15
675,2,413.32,160.42
676,2,413.49,159.68
677,2,413.67,158.93
678,2,413.85,158.18
679,2,414.03,157.41
680,2,414.21,156.64
681,2,414.39,155.86
682,2,414.57,155.07
683,2,414.75,154.27
684,2,414.93,153.46
685,2,415.1,152.64
686,2,415.28,151.81
687,2,415.46,150.97
688,2,415.64,150.12
689,2,415.81,149.27
690,2,415.99,148.4
691,2,416.17,147.52
692,2,416.34,146.63
693,2,416.52,145.73
694,2,416.69,144.82
695,2,416.86,143.9
696,2,417.03,142.97
697,2,417.2,142.03
698,2,417.37,141.08
699,2,417.53,140.12
700,2,417.7,139.16
701,2,417.86,138.18
702,2,418.02,137.2
703,2,418.18,136.21
704,2,418.34,135.21
705,2,418.49,134.2
706,2,418.65,133.19
707,2,418.8,132.17
708,2,418.94,131.14
709,2,419.09,130.11
710,2,419.24,129.08
711,2,419.38,128.03
712,2,419.52,126.99
713,2,419.66,125.94
714,2,419.79,124.88
715,2,419.92,123.82
716,2,420.05,122.76
717,2,420.18,121.7
718,2,420.31,120.63
719,2,420.43,119.57
720,2,420.56,118.5
721,2,420.68,117.43
722,2,420.79,116.37
723,2,420.91,115.3
724,2,421.03,114.24
725,2,421.14,113.18
726,2,421.25,112.12
727,2,421.36,111.06
728,2,421.47,110.01
729,2,421.57,108.96
730,2,421.68,107.92
731,2,421.78,106.89
732,2,421.88,105.86
733,2,421.98,104.84
734,2,422.09,103.83
735,2,422.19,102.83
736,2,422.28,101.84
737,2,422.38,100.85
738,2,422.48,99.884
739,2,422.58,98.926
740,2,422.68,97.981
741,2,422.77,97.049
742,2,422.87,96.132
743,2,422.97,95.23
744,2,423.07,94.344
745,2,423.17,93.475
746,2,423.27,92.624
747,2,423.37,91.791
748,2,423.48,90.978
749,2,423.58,90.184
750,2,423.69,89.412
751,2,423.8,88.661
752,2,423.91,87.933
753,2,424.02,87.229
754,2,424.13,86.548
755,2,424.25,85.892
756,2,424.37,85.263
757,2,424.5,84.66
758,2,424.62,84.085
759,2,424.75,83.538
760,2,424.89,83.02
761,2,425.03,82.532
762,2,425.17,82.076
763,2,425.32,81.651
764,2,425.47,81.259
765,2,425.63,80.901
766,2,425.79,80.577
767,2,425.96,80.289
768,2,426.13,80.037
769,2,426.31,79.823
770,2,426.5,79.646
771,2,426.7,79.508
772,2,426.9,79.411
773,2,427.11,79.354
774,2,427.32,79.339
775,2,427.55,79.367
776,2,427.78,79.439
777,2,428.02,79.554
778,2,428.27,79.716
779,2,428.53,79.923
780,2,428.81,80.178
781,2,429.09,80.48
782,2,429.38,80.831
783,2,429.68,81.232
784,2,429.99,81.683
785,2,430.32,82.185
786,2,430.65,82.739
787,2,431,83.345
788,2,431.37,84.004
789,2,431.74,84.717
790,2,432.13,85.485
791,2,432.54,86.307
792,2,432.96,87.184
793,2,433.39,88.118
794,2,433.84,89.107
795,2,434.31,90.153
796,2,434.79,91.257
797,2,435.29,92.417
798,2,435.81,93.635
799,2,436.35,94.91
800,2,436.9,96.243
801,2,437.48,97.633
802,2,438.07,99.082
803,2,438.68,100.59
804,2,439.31,102.15
805,2,439.97,103.77
806,2,440.64,105.45
807,2,441.34,107.18
808,2,442.06,108.97
809,2,442.8,110.81
810,2,443.56,112.71
811,2,444.35,114.66
812,2,445.16,116.67
813,2,445.99,118.72
814,2,446.85,120.83
815,2,447.73,122.98
816,2,448.63,125.18
817,2,449.56,127.43
818,2,450.52,129.73
819,2,451.5,132.06
820,2,452.5,134.44
821,2,453.53,136.86
822,2,454.59,139.31
823,2,455.67,141.8
824,2,456.77,144.32
825,2,457.91,146.87
826,2,459.06,149.45
827,2,460.24,152.05
828,2,461.45,154.68
829,2,462.68,157.33
830,2,463.94,160
831,2,465.22,162.69
832,2,466.52,165.38
833,2,467.85,168.09
834,2,469.2,170.81
835,2,470.58,173.54
836,2,471.98,176.27
837,2,473.4,178.99
838,2,474.84,181.72
839,2,476.31,184.44
840,2,477.79,187.16
841,2,479.3,189.87
842,2,480.82,192.56
843,2,482.37,195.25
844,2,483.93,197.91
845,2,485.52,200.56
846,2,487.12,203.18
847,2,488.74,205.79
848,2,490.37,208.36
849,2,492.02,210.91
850,2,493.69,213.43
851,2,495.37,215.92
852,2,497.07,218.38
853,2,498.78,220.8
854,2,500.5,223.18
855,2,502.23,225.53
856,2,503.98,227.83
857,2,505.73,230.09
858,2,507.5,232.31
859,2,509.28,234.49
860,2,511.07,236.61
861,2,512.86,238.69
862,2,514.66,240.73
863,2,516.47,242.71
864,2,518.29,244.64
865,2,520.11,246.51
866,2,521.94,248.34
867,2,523.78,250.11
868,2,525.61,251.82
869,2,527.45,253.47
870,2,529.3,255.07
871,2,531.14,256.61
872,2,532.99,258.09
873,2,534.83,259.51
874,2,536.68,260.87
875,2,538.53,262.17
876,2,540.37,263.4
877,2,542.21,264.58
878,2,544.05,265.68
879,2,545.89,266.73
880,2,547.72,267.7
881,2,549.55,268.62
882,2,551.37,269.46
883,2,553.18,270.24
884,2,554.99,270.95
885,2,556.79,271.59
886,2,558.58,272.17
887,2,560.36,272.68
888,2,562.13,273.11
889,2,563.89,273.48
890,2,565.64,273.78
891,2,567.38,274.01
892,2,569.1,274.17
893,2,570.81,274.26
894,2,572.51,274.28
895,2,574.19,274.22
896,2,575.86,274.1
897,2,577.51,273.91
898,2,579.15,273.65
899,2,580.77,273.31
900,2,582.37,272.91
901,2,583.96,272.44
902,2,585.53,271.9
903,2,587.08,271.28
904,2,588.61,270.6
905,2,590.12,269.86
906,2,591.62,269.04
907,2,593.09,268.16
908,2,594.54,267.21
909,2,595.98,266.19
910,2,597.39,265.11
911,2,598.79,263.97
912,2,600.16,262.76
913,2,601.51,261.49
914,2,602.84,260.15
915,2,604.15,258.76
916,2,605.44,257.31
917,2,606.7,255.79
918,2,607.95,254.23
919,2,609.17,252.6
920,2,610.37,250.92
921,2,611.55,249.18
922,2,612.7,247.4
923,2,613.83,245.56
924,2,614.94,243.67
925,2,616.03,241.74
926,2,617.09,239.75
927,2,618.13,237.72
928,2,619.15,235.65
929,2,620.15,233.54
930,2,621.12,231.39
931,2,622.07,229.19
932,2,622.99,226.96
933,2,623.89,224.7
934,2,624.77,222.4
935,2,625.63,220.06
936,2,626.46,217.7
937,2,627.27,215.31
938,2,628.06,212.89
939,2,628.82,210.44
940,2,629.56,207.97
941,2,630.28,205.48
942,2,630.98,202.97
943,2,631.65,200.44
944,2,632.31,197.9
945,2,632.94,195.34
946,2,633.55,192.76
947,2,634.14,190.18
948,2,634.7,187.59
949,2,635.25,184.98
950,2,635.77,182.38
951,2,636.28,179.77
952,2,636.76,177.16
953,2,637.23,174.55
954,2,637.67,171.94
955,2,638.1,169.33
956,2,638.51,166.73
957,2,638.9,164.14
958,2,639.27,161.56
959,2,639.62,158.99
960,2,639.96,156.44
961,2,640.28,153.9
962,2,640.58,151.37
963,2,640.87,148.87
964,2,641.14,146.39
965,2,641.4,143.93
966,2,641.64,141.49
967,2,641.87,139.08
968,2,642.08,136.7
969,2,642.28,134.35
970,2,642.46,132.03
971,2,642.64,129.74
972,2,642.8,127.49
973,2,642.95,125.27
974,2,643.09,123.08
975,2,643.21,120.94
976,2,643.33,118.83
977,2,643.44,116.77
978,2,643.53,114.74
979,2,643.62,112.76
980,2,643.7,110.82
981,2,643.77,108.93
982,2,643.83,107.08
983,2,643.88,105.28
984,2,643.93,103.52
985,2,643.97,101.82
986,2,644,100.16
987,2,644.03,98.55
988,2,644.05,96.993
989,2,644.07,95.488
990,2,644.08,94.034
991,2,644.09,92.634
992,2,644.09,91.288
993,2,644.09,89.995
994,2,644.08,88.758
995,2,644.08,87.577
996,2,644.07,86.452
997,2,644.05,85.384
998,2,644.04,84.374
999,2,644.02,83.422
1000,2,644.01,82.529
1001,2,643.99,81.695
1002,2,643.97,80.92
1003,2,643.95,80.207
1004,2,643.94,79.554
1005,2,643.92,78.962
1006,2,643.9,78.432
1007,2,643.89,77.964
1008,2,643.88,77.558
1009,2,643.87,77.215
1010,2,643.87,76.936
1011,2,643.86,76.72
1012,2,643.87,76.568
1013,2,643.87,76.48
1014,2,643.88,76.456
1015,2,643.9,76.497
1016,2,643.92,76.602
1017,2,643.95,76.772
1018,2,643.98,77.008
1019,2,644.03,77.309
1020,2,644.07,77.675
1021,2,644.13,78.106
1022,2,644.2,78.603
1023,2,644.27,79.165
1024,2,644.35,79.793
1025,2,644.44,80.486
1026,2,644.55,81.245
1027,2,644.66,82.069
1028,2,644.78,82.958
1029,2,644.92,83.912
1030,2,645.07,84.931
1031,2,645.23,86.015
1032,2,645.4,87.163
1033,2,645.59,88.375
1034,2,645.79,89.651
1035,2,646,90.99
1036,2,646.23,92.392
1037,2,646.48,93.855
1038,2,646.74,95.381
1039,2,647.01,96.967
1040,2,647.31,98.614
1041,2,647.62,100.32
1042,2,647.94,102.08
1043,2,648.29,103.91
1044,2,648.65,105.79
1045,2,649.03,107.72
1046,2,649.44,109.71
1047,2,649.86,111.75
1048,2,650.3,113.84
1049,2,650.76,115.99
1050,2,651.24,118.18
1051,2,651.74,120.41
1052,2,652.27,122.7
1053,2,652.81,125.02
1054,2,653.38,127.39
1055,2,653.97,129.79
1056,2,654.58,132.23
1057,2,655.21,134.71
1058,2,655.87,137.21
1059,2,656.55,139.75
1060,2,657.26,142.31
1061,2,657.98,144.89
1062,2,658.74,147.5
1063,2,659.51,150.12
1064,2,660.31,152.76
1065,2,661.13,155.41
1066,2,661.98,158.07
1067,2,662.84,160.73
1068,2,663.74,163.4
1069,2,664.65,166.06
1070,2,665.59,168.73
1071,2,666.56,171.38
1072,2,667.54,174.03
1073,2,668.55,176.66
1074,2,669.58,179.28
1075,2,670.64,181.88
1076,2,671.71,184.46
1077,2,672.81,187.01
1078,2,673.93,189.53
1079,2,675.07,192.03
1080,2,676.23,194.49
1081,2,677.42,196.92
1082,2,678.62,199.3
1083,2,679.84,201.65
1084,2,681.08,203.96
1085,2,682.35,206.21
1086,2,683.63,208.42
1087,2,684.92,210.59
1088,2,686.24,212.7
1089,2,687.57,214.75
1090,2,688.92,216.75
1091,2,690.29,218.7
1092,2,691.67,220.58
1093,2,693.07,222.41
1094,2,694.49,224.17
1095,2,695.92,225.87
1096,2,697.36,227.51
1097,2,698.82,229.08
1098,2,700.29,230.59
1099,2,701.77,232.03
1100,2,703.26,233.4
1101,2,704.77,234.71
1102,2,706.29,235.95
1103,2,707.82,237.12
1104,2,709.36,238.22
1105,2,710.91,239.25
1106,2,712.47,240.21
1107,2,714.03,241.1
1108,2,715.61,241.92
1109,2,717.19,242.67
1110,2,718.78,243.35
1111,2,720.38,243.96
1112,2,721.98,244.5
1113,2,723.58,244.98
1114,2,725.19,245.38
1115,2,726.81,245.72
1116,2,728.42,245.99
1117,2,730.04,246.19
1118,2,731.65,246.32
1119,2,733.27,246.39
1120,2,734.89,246.39
1121,2,736.5,246.33
1122,2,738.11,246.2
1123,2,739.71,246.02
1124,2,741.32,245.77
1125,2,742.91,245.45
1126,2,744.5,245.08
1127,2,746.08,244.65
1128,2,747.65,244.16
1129,2,749.21,243.62
1130,2,750.76,243.01
1131,2,752.3,242.35
1132,2,753.83,241.64
1133,2,755.34,240.88
1134,2,756.84,240.06
