176,1,-0.027909,456.24
177,1,-0.021389,455.94
178,1,-0.015196,455.63
179,1,-0.0093208,455.31
180,1,-0.0037557,454.99
181,1,0.0015082,454.66
182,1,0.0064794,454.33
183,1,0.011167,453.99
184,1,0.015578,453.65
185,1,0.019723,453.31
186,1,0.02361,452.96
187,1,0.027246,452.61
188,1,0.030641,452.26
189,1,0.033803,451.92
190,1,0.036741,451.57
191,1,0.039461,451.22
192,1,0.041973,450.87
193,1,0.044285,450.53
194,1,0.046404,450.19
195,1,0.048338,449.85
196,1,0.050095,449.51
197,1,0.051683,449.18
198,1,0.053109,448.85
199,1,0.05438,448.53
200,1,0.055504,448.21
201,1,0.056487,447.9
202,1,0.057337,447.59
203,1,0.058061,447.29
204,1,0.058664,447
205,1,0.059155,446.71
206,1,0.059539,446.44
207,1,0.059822,446.17
208,1,0.06001,445.91
209,1,0.06011,445.66
210,1,0.060128,445.42
211,1,0.060069,445.18
212,1,0.059938,444.96
213,1,0.059741,444.75
214,1,0.059484,444.54
215,1,0.059171,444.35
216,1,0.058808,444.17
217,1,0.058399,444
218,1,0.057949,443.84
219,1,0.057463,443.7
220,1,0.056945,443.56
221,1,0.056399,443.43
222,1,0.05583,443.32
223,1,0.055241,443.22
224,1,0.054637,443.13
225,1,0.05402,443.05
226,1,0.053396,442.99
227,1,0.052767,442.94
228,1,0.052137,442.9
229,1,0.051509,442.87
230,1,0.050886,442.85
231,1,0.050271,442.84
232,1,0.049667,442.85
233,1,0.049077,442.87
234,1,0.048503,442.9
235,1,0.047949,442.95
236,1,0.047415,443
237,1,0.046906,443.07
238,1,0.046422,443.15
239,1,0.045966,443.24
240,1,0.04554,443.34
241,1,0.045146,443.46
242,1,0.044785,443.58
243,1,0.04446,443.72
244,1,0.044171,443.87
245,1,0.043921,444.03
246,1,0.04371,444.2
247,1,0.043539,444.38
248,1,0.04341,444.58
249,1,0.043325,444.78
250,1,0.043282,445
251,1,0.043285,445.22
252,1,0.043332,445.46
253,1,0.043426,445.7
254,1,0.043566,445.96
255,1,0.043752,446.23
256,1,0.043986,446.5
257,1,0.044266,446.79
258,1,0.044594,447.08
259,1,0.044969,447.39
260,1,0.045392,447.7
261,1,0.045861,448.02
262,1,0.046377,448.35
263,1,0.046938,448.69
264,1,0.047546,449.04
265,1,0.048198,449.4
266,1,0.048894,449.76
267,1,0.049633,450.13
268,1,0.050415,450.51
269,1,0.051237,450.89
270,1,0.052099,451.28
271,1,0.052999,451.68
272,1,0.053937,452.08
273,1,0.054909,452.49
274,1,0.055915,452.91
275,1,0.056953,453.32
276,1,0.05802,453.75
277,1,0.059114,454.17
278,1,0.060233,454.6
279,1,0.061375,455.03
280,1,0.062537,455.47
281,1,0.063717,455.91
282,1,0.064911,456.35
283,1,0.066116,456.79
284,1,0.067329,457.23
285,1,0.068548,457.67
286,1,0.069767,458.11
287,1,0.070985,458.56
288,1,0.072196,459
289,1,0.073397,459.44
290,1,0.074584,459.88
291,1,0.075753,460.32
292,1,0.076898,460.75
293,1,0.078015,461.19
294,1,0.0791,461.62
295,1,0.080147,462.05
296,1,0.081151,462.47
297,1,0.082106,462.89
298,1,0.083007,463.31
299,1,0.083848,463.72
300,1,0.084624,464.13
301,1,0.085327,464.53
302,1,0.085951,464.93
303,1,0.08649,465.32
304,1,0.086936,465.71
305,1,0.087284,466.09
306,1,0.087525,466.46
307,1,0.087652,466.83
308,1,0.087657,467.2
309,1,0.087533,467.55
310,1,0.087272,467.9
311,1,0.086864,468.24
312,1,0.086302,468.58
313,1,0.085578,468.9
314,1,0.084681,469.22
315,1,0.083603,469.54
316,1,0.082334,469.84
317,1,0.080865,470.14
318,1,0.079187,470.43
319,1,0.07729,470.72
320,1,0.075162,470.99
321,1,0.072795,471.26
322,1,0.070177,471.52
323,1,0.067298,471.78
324,1,0.064147,472.02
325,1,0.060714,472.26
326,1,0.056986,472.5
327,1,0.052954,472.72
328,1,0.048605,472.94
329,1,0.043928,473.15
330,1,0.038911,473.36
331,1,0.033542,473.56
332,1,0.027811,473.75
333,1,0.021704,473.94
334,1,0.01521,474.12
335,1,0.0083174,474.29
336,1,0.0010132,474.46
337,1,-0.0067142,474.62
338,1,-0.014877,474.78
339,1,-0.023487,474.93
340,1,-0.032557,475.07
341,1,-0.042098,475.21
342,1,-0.052122,475.35
343,1,-0.062642,475.48
344,1,-0.073668,475.6
345,1,-0.085213,475.73
346,1,-0.097287,475.84
347,1,-0.1099,475.95
348,1,-0.12307,476.06
349,1,-0.1368,476.17
350,1,-0.1511,476.27
351,1,-0.16598,476.36
352,1,-0.18146,476.46
353,1,-0.19754,476.55
354,1,-0.21423,476.63
355,1,-0.23153,476.72
356,1,-0.24947,476.8
357,1,-0.26804,476.88
358,1,-0.28724,476.96
359,1,-0.3071,477.03
360,1,-0.32761,477.1
361,1,-0.34877,477.17
362,1,-0.3706,477.24
363,1,-0.39309,477.31
364,1,-0.41624,477.37
365,1,-0.44006,477.43
366,1,-0.46455,477.49
367,1,-0.48971,477.56
368,1,-0.51553,477.61
369,1,-0.54201,477.67
370,1,-0.56915,477.73
371,1,-0.59694,477.79
372,1,-0.62537,477.84
373,1,-0.65444,477.9
374,1,-0.68414,477.96
375,1,-0.71445,478.01
376,1,-0.74537,478.07
377,1,-0.77687,478.12
378,1,-0.80894,478.18
379,1,-0.84156,478.23
380,1,-0.87472,478.28
381,1,-0.90839,478.34
382,1,-0.94254,478.4
383,1,-0.97715,478.45
384,1,-1.0122,478.51
385,1,-1.0476,478.56
386,1,-1.0834,478.62
387,1,-1.1196,478.68
388,1,-1.156,478.74
389,1,-1.1927,478.79
390,1,-1.2295,478.85
391,1,-1.2666,478.91
392,1,-1.3037,478.97
393,1,-1.3409,479.03
394,1,-1.3781,479.09
395,1,-1.4153,479.15
396,1,-1.4523,479.22
397,1,-1.4891,479.28
398,1,-1.5257,479.34
399,1,-1.5619,479.4
400,1,-1.5978,479.47
401,1,-1.6331,479.53
402,1,-1.6679,479.59
403,1,-1.702,479.66
404,1,-1.7354,479.72
405,1,-1.768,479.78
406,1,-1.7996,479.85
407,1,-1.8301,479.91
408,1,-1.8595,479.97
409,1,-1.8876,480.03
410,1,-1.9143,480.09
411,1,-1.9395,480.15
412,1,-1.9631,480.21
413,1,-1.9849,480.27
414,1,-2.0049,480.33
415,1,-2.0227,480.38
416,1,-2.0384,480.43
417,1,-2.0518,480.48
418,1,-2.0626,480.53
419,1,-2.0709,480.58
420,1,-2.0763,480.62
421,1,-2.0787,480.66
422,1,-2.0779,480.7
423,1,-2.0738,480.73
424,1,-2.0662,480.76
425,1,-2.0549,480.78
426,1,-2.0397,480.8
427,1,-2.0204,480.82
428,1,-1.9967,480.83
429,1,-1.9686,480.83
430,1,-1.9357,480.83
431,1,-1.8979,480.82
432,1,-1.8549,480.81
433,1,-1.8065,480.78
434,1,-1.7525,480.75
435,1,-1.6926,480.72
436,1,-1.6266,480.67
437,1,-1.5543,480.62
438,1,-1.4753,480.55
439,1,-1.3896,480.48
440,1,-1.2967,480.4
441,1,-1.1964,480.3
442,1,-1.0886,480.2
443,1,-0.9728,480.08
444,1,-0.84888,479.95
445,1,-0.71652,479.81
446,1,-0.57545,479.66
447,1,-0.42537,479.49
448,1,-0.266,479.31
449,1,-0.097042,479.11
450,1,0.081792,478.89
451,1,0.2708,478.67
452,1,0.47029,478.42
453,1,0.68055,478.16
454,1,0.90189,477.88
455,1,1.1346,477.58
456,1,1.379,477.26
457,1,1.6354,476.92
458,1,1.9041,476.56
459,1,2.1854,476.18
460,1,2.4796,475.78
461,1,2.7869,475.36
462,1,3.1078,474.92
463,1,3.4424,474.45
464,1,3.7911,473.96
465,1,4.1541,473.44
466,1,4.5318,472.9
467,1,4.9244,472.33
468,1,5.3321,471.74
469,1,5.7554,471.12
470,1,6.1943,470.47
471,1,6.6492,469.79
472,1,7.1204,469.09
473,1,7.608,468.35
474,1,8.1123,467.59
475,1,8.6337,466.8
476,1,9.1722,465.97
477,1,9.7281,465.12
478,1,10.302,464.23
479,1,10.893,463.31
480,1,11.503,462.36
481,1,12.131,461.38
482,1,12.777,460.36
483,1,13.442,459.31
484,1,14.126,458.23
485,1,14.829,457.11
486,1,15.551,455.96
487,1,16.293,454.77
488,1,17.054,453.54
489,1,17.835,452.29
490,1,18.636,450.99
491,1,19.456,449.66
492,1,20.297,448.3
493,1,21.157,446.9
494,1,22.038,445.47
495,1,22.938,444
496,1,23.859,442.49
497,1,24.8,440.95
498,1,25.76,439.37
499,1,26.741,437.76
500,1,27.742,436.11
501,1,28.762,434.43
502,1,29.801,432.72
503,1,30.86,430.97
504,1,31.938,429.19
505,1,33.035,427.38
506,1,34.15,425.53
507,1,35.284,423.66
508,1,36.435,421.75
509,1,37.604,419.81
510,1,38.789,417.85
511,1,39.992,415.86
512,1,41.21,413.83
513,1,42.443,411.79
514,1,43.692,409.72
515,1,44.955,407.62
516,1,46.231,405.5
517,1,47.52,403.36
518,1,48.822,401.19
519,1,50.135,399.01
520,1,51.458,396.81
521,1,52.791,394.59
522,1,54.133,392.35
523,1,55.483,390.1
524,1,56.841,387.84
525,1,58.204,385.57
526,1,59.572,383.28
527,1,60.944,380.98
528,1,62.319,378.68
529,1,63.696,376.37
530,1,65.074,374.05
531,1,66.451,371.73
532,1,67.827,369.41
533,1,69.2,367.09
534,1,70.569,364.77
535,1,71.934,362.45
536,1,73.292,360.13
537,1,74.644,357.82
538,1,75.987,355.51
539,1,77.321,353.21
540,1,78.644,350.91
541,1,79.956,348.63
542,1,81.256,346.36
543,1,82.542,344.09
544,1,83.814,341.84
545,1,85.071,339.6
546,1,86.311,337.38
547,1,87.534,335.17
548,1,88.74,332.98
549,1,89.927,330.8
550,1,91.094,328.64
551,1,92.241,326.5
552,1,93.368,324.38
553,1,94.473,322.28
554,1,95.556,320.19
555,1,96.617,318.13
556,1,97.654,316.08
557,1,98.668,314.06
558,1,99.658,312.06
559,1,100.62,310.08
560,1,101.56,308.12
561,1,102.48,306.19
562,1,103.37,304.27
563,1,104.23,302.38
564,1,105.07,300.52
565,1,105.88,298.67
566,1,106.67,296.85
567,1,107.43,295.06
568,1,108.16,293.28
569,1,108.86,291.53
570,1,109.54,289.81
571,1,110.19,288.1
572,1,110.82,286.43
573,1,111.41,284.77
574,1,111.98,283.14
575,1,112.53,281.54
576,1,113.04,279.95
577,1,113.53,278.4
578,1,113.99,276.86
579,1,114.43,275.35
580,1,114.84,273.86
581,1,115.22,272.4
582,1,115.58,270.96
583,1,115.91,269.54
584,1,116.22,268.15
585,1,116.5,266.78
586,1,116.75,265.43
587,1,116.98,264.11
588,1,117.19,262.8
589,1,117.37,261.52
590,1,117.52,260.26
591,1,117.65,259.03
592,1,117.76,257.81
593,1,117.85,256.62
594,1,117.91,255.45
595,1,117.95,254.29
596,1,117.97,253.16
597,1,117.97,252.05
598,1,117.94,250.96
599,1,117.9,249.89
600,1,117.83,248.84
601,1,117.75,247.8
602,1,117.65,246.79
603,1,117.53,245.8
604,1,117.39,244.82
605,1,117.23,243.86
606,1,117.05,242.92
607,1,116.86,242
608,1,116.66,241.09
609,1,116.43,240.2
610,1,116.2,239.33
611,1,115.95,238.48
612,1,115.69,237.64
613,1,115.41,236.82
614,1,115.12,236.02
615,1,114.83,235.23
616,1,114.52,234.45
617,1,114.2,233.7
618,1,113.87,232.96
619,1,113.54,232.23
620,1,113.2,231.52
621,1,112.85,230.83
622,1,112.49,230.15
623,1,112.13,229.48
624,1,111.77,228.83
625,1,111.4,228.2
626,1,111.03,227.58
627,1,110.66,226.98
628,1,110.28,226.39
629,1,109.91,225.82
630,1,109.53,225.26
631,1,109.16,224.72
632,1,108.78,224.19
633,1,108.41,223.67
634,1,108.03,223.17
635,1,107.66,222.69
636,1,107.29,222.21
637,1,106.93,221.75
638,1,106.57,221.31
639,1,106.21,220.88
640,1,105.85,220.46
641,1,105.5,220.05
642,1,105.15,219.66
643,1,104.81,219.28
644,1,104.47,218.91
645,1,104.14,218.55
646,1,103.81,218.2
647,1,103.49,217.86
648,1,103.17,217.54
649,1,102.86,217.22
650,1,102.55,216.92
651,1,102.25,216.62
652,1,101.96,216.34
653,1,101.67,216.06
654,1,101.38,215.79
655,1,101.1,215.53
656,1,100.83,215.28
657,1,100.56,215.03
658,1,100.3,214.8
659,1,100.04,214.57
660,1,99.791,214.35
661,1,99.546,214.13
662,1,99.306,213.92
663,1,99.071,213.72
664,1,98.842,213.52
665,1,98.617,213.33
666,1,98.398,213.15
667,1,98.184,212.97
668,1,97.974,212.79
669,1,97.769,212.62
670,1,97.569,212.46
671,1,97.374,212.29
672,1,97.183,212.14
673,1,96.996,211.98
674,1,96.813,211.84
675,1,96.634,211.69
676,1,96.459,211.55
677,1,96.288,211.41
678,1,96.12,211.27
679,1,95.956,211.14
680,1,95.795,211.01
681,1,95.638,210.89
682,1,95.483,210.77
683,1,95.331,210.65
684,1,95.182,210.53
685,1,95.036,210.42
686,1,94.892,210.31
687,1,94.75,210.2
688,1,94.611,210.1
689,1,94.473,210
690,1,94.338,209.9
691,1,94.205,209.81
692,1,94.073,209.71
693,1,93.943,209.63
694,1,93.815,209.54
695,1,93.688,209.46
696,1,93.562,209.39
697,1,93.438,209.32
698,1,93.314,209.25
699,1,93.192,209.19
700,1,93.071,209.13
701,1,92.951,209.08
702,1,92.832,209.03
703,1,92.713,208.99
704,1,92.596,208.95
705,1,92.479,208.92
706,1,92.363,208.9
707,1,92.248,208.88
708,1,92.133,208.88
709,1,92.019,208.88
710,1,91.906,208.89
711,1,91.794,208.9
712,1,91.682,208.93
713,1,91.571,208.97
714,1,91.461,209.01
715,1,91.352,209.07
716,1,91.244,209.14
717,1,91.137,209.22
718,1,91.031,209.31
719,1,90.927,209.42
720,1,90.823,209.54
721,1,90.722,209.68
722,1,90.622,209.83
723,1,90.523,209.99
724,1,90.427,210.17
725,1,90.333,210.37
726,1,90.241,210.59
727,1,90.152,210.83
728,1,90.065,211.08
729,1,89.982,211.36
730,1,89.902,211.66
731,1,89.825,211.97
732,1,89.752,212.31
733,1,89.683,212.68
734,1,89.618,213.07
735,1,89.558,213.48
736,1,89.503,213.92
737,1,89.454,214.39
738,1,89.41,214.88
739,1,89.372,215.41
740,1,89.341,215.96
741,1,89.317,216.54
742,1,89.3,217.15
743,1,89.291,217.8
744,1,89.29,218.48
745,1,89.298,219.19
746,1,89.315,219.94
747,1,89.342,220.73
748,1,89.379,221.55
749,1,89.427,222.4
750,1,89.486,223.3
751,1,89.557,224.23
752,1,89.641,225.21
753,1,89.738,226.23
754,1,89.848,227.28
755,1,89.973,228.38
756,1,90.113,229.52
757,1,90.269,230.71
758,1,90.441,231.94
759,1,90.63,233.22
760,1,90.836,234.54
761,1,91.061,235.91
762,1,91.306,237.32
763,1,91.57,238.79
764,1,91.854,240.3
765,1,92.16,241.86
766,1,92.488,243.47
767,1,92.839,245.13
768,1,93.213,246.84
769,1,93.612,248.6
770,1,94.036,250.41
771,1,94.486,252.27
772,1,94.962,254.18
773,1,95.466,256.14
774,1,95.998,258.16
775,1,96.559,260.22
776,1,97.15,262.34
777,1,97.771,264.51
778,1,98.424,266.73
779,1,99.109,269
780,1,99.826,271.32
781,1,100.58,273.7
782,1,101.36,276.12
783,1,102.18,278.6
784,1,103.04,281.12
785,1,103.93,283.69
786,1,104.86,286.31
787,1,105.83,288.98
788,1,106.83,291.69
789,1,107.88,294.45
790,1,108.96,297.26
791,1,110.09,300.11
792,1,111.25,303
793,1,112.46,305.94
794,1,113.71,308.92
795,1,115.01,311.93
796,1,116.34,314.99
797,1,117.72,318.08
798,1,119.15,321.21
799,1,120.62,324.37
800,1,122.14,327.57
801,1,123.7,330.8
802,1,125.31,334.06
803,1,126.96,337.35
804,1,128.66,340.66
805,1,130.41,344
806,1,132.21,347.36
807,1,134.06,350.75
808,1,135.96,354.15
809,1,137.9,357.57
810,1,139.89,361.01
811,1,141.94,364.46
812,1,144.03,367.92
813,1,146.17,371.4
814,1,148.36,374.88
815,1,150.6,378.36
816,1,152.89,381.85
817,1,155.22,385.35
818,1,157.61,388.84
819,1,160.04,392.33
820,1,162.53,395.81
821,1,165.06,399.29
822,1,167.63,402.76
823,1,170.26,406.22
824,1,172.93,409.66
825,1,175.65,413.09
826,1,178.41,416.51
827,1,181.21,419.9
828,1,184.06,423.27
829,1,186.95,426.62
830,1,189.89,429.94
831,1,192.86,433.24
832,1,195.87,436.5
833,1,198.93,439.74
834,1,202.01,442.94
835,1,205.14,446.1
836,1,208.3,449.23
837,1,211.49,452.32
838,1,214.72,455.37
839,1,217.98,458.38
840,1,221.26,461.34
841,1,224.58,464.26
842,1,227.92,467.12
843,1,231.28,469.95
844,1,234.67,472.72
845,1,238.07,475.44
846,1,241.5,478.1
847,1,244.95,480.72
848,1,248.41,483.28
849,1,251.88,485.78
850,1,255.37,488.22
851,1,258.87,490.61
852,1,262.38,492.94
853,1,265.89,495.21
854,1,269.41,497.42
855,1,272.93,499.56
856,1,276.46,501.65
857,1,279.98,503.67
858,1,283.51,505.63
859,1,287.03,507.52
860,1,290.54,509.35
861,1,294.05,511.12
862,1,297.55,512.82
863,1,301.04,514.45
864,1,304.51,516.02
865,1,307.98,517.52
866,1,311.43,518.96
867,1,314.86,520.32
868,1,318.27,521.62
869,1,321.66,522.86
870,1,325.04,524.03
871,1,328.39,525.13
872,1,331.72,526.16
873,1,335.02,527.12
874,1,338.29,528.02
875,1,341.54,528.85
876,1,344.76,529.61
877,1,347.95,530.3
878,1,351.11,530.93
879,1,354.23,531.49
880,1,357.33,531.99
881,1,360.39,532.41
882,1,363.42,532.78
883,1,366.41,533.07
884,1,369.37,533.3
885,1,372.29,533.47
886,1,375.18,533.57
887,1,378.03,533.61
888,1,380.84,533.58
889,1,383.62,533.49
890,1,386.36,533.34
891,1,389.06,533.13
892,1,391.72,532.85
893,1,394.35,532.52
894,1,396.94,532.12
895,1,399.49,531.66
896,1,402.01,531.15
897,1,404.49,530.57
898,1,406.93,529.94
899,1,409.33,529.25
900,1,411.69,528.51
901,1,414.02,527.71
902,1,416.31,526.85
903,1,418.56,525.93
904,1,420.78,524.97
905,1,422.95,523.94
906,1,425.09,522.87
907,1,427.2,521.74
908,1,429.26,520.56
909,1,431.29,519.32
910,1,433.28,518.04
911,1,435.24,516.7
912,1,437.16,515.31
913,1,439.04,513.88
914,1,440.88,512.39
915,1,442.69,510.85
916,1,444.46,509.26
917,1,446.2,507.62
918,1,447.89,505.94
919,1,449.56,504.2
920,1,451.18,502.42
921,1,452.77,500.59
922,1,454.33,498.71
923,1,455.85,496.78
924,1,457.33,494.81
925,1,458.78,492.79
926,1,460.19,490.72
927,1,461.57,488.6
928,1,462.92,486.44
929,1,464.23,484.24
930,1,465.51,481.99
931,1,466.76,479.69
932,1,467.97,477.35
933,1,469.15,474.96
934,1,470.3,472.53
935,1,471.42,470.05
936,1,472.51,467.53
937,1,473.56,464.97
938,1,474.59,462.37
939,1,475.59,459.72
940,1,476.55,457.04
941,1,477.49,454.31
942,1,478.4,451.54
943,1,479.29,448.73
944,1,480.14,445.89
945,1,480.97,443.01
946,1,481.77,440.09
947,1,482.55,437.13
948,1,483.3,434.14
949,1,484.02,431.11
950,1,484.72,428.05
951,1,485.4,424.96
952,1,486.05,421.84
953,1,486.68,418.68
954,1,487.29,415.5
955,1,487.87,412.29
956,1,488.43,409.05
957,1,488.97,405.78
958,1,489.49,402.49
959,1,489.99,399.17
960,1,490.47,395.83
961,1,490.93,392.47
962,1,491.37,389.08
963,1,491.79,385.68
964,1,492.19,382.25
965,1,492.57,378.81
966,1,492.93,375.34
967,1,493.27,371.86
968,1,493.6,368.36
969,1,493.91,364.85
970,1,494.2,361.32
971,1,494.47,357.78
972,1,494.73,354.22
973,1,494.97,350.66
974,1,495.19,347.07
975,1,495.4,343.48
976,1,495.58,339.88
977,1,495.75,336.27
978,1,495.91,332.64
979,1,496.05,329.01
980,1,496.17,325.37
981,1,496.27,321.72
982,1,496.36,318.06
983,1,496.43,314.4
984,1,496.49,310.73
985,1,496.53,307.05
986,1,496.56,303.37
987,1,496.56,299.68
988,1,496.56,295.99
989,1,496.53,292.29
990,1,496.49,288.59
991,1,496.44,284.89
992,1,496.37,281.18
993,1,496.29,277.47
994,1,496.19,273.76
995,1,496.07,270.04
996,1,495.94,266.33
997,1,495.8,262.61
998,1,495.65,258.9
999,1,495.48,255.19
1000,1,495.29,251.48
1001,1,495.09,247.77
1002,1,494.89,244.07
1003,1,494.66,240.37
1004,1,494.43,236.68
1005,1,494.18,233
1006,1,493.92,229.33
1007,1,493.65,225.66
1008,1,493.37,222.01
1009,1,493.08,218.36
1010,1,492.78,214.73
1011,1,492.47,211.12
1012,1,492.15,207.52
1013,1,491.83,203.94
1014,1,491.49,200.37
1015,1,491.15,196.83
1016,1,490.8,193.3
1017,1,490.44,189.8
1018,1,490.07,186.32
1019,1,489.7,182.87
1020,1,489.33,179.44
1021,1,488.94,176.03
1022,1,488.56,172.66
1023,1,488.17,169.31
1024,1,487.78,166
1025,1,487.38,162.72
1026,1,486.98,159.47
1027,1,486.58,156.25
1028,1,486.18,153.07
1029,1,485.78,149.93
1030,1,485.37,146.83
1031,1,484.97,143.76
1032,1,484.56,140.74
1033,1,484.16,137.76
1034,1,483.76,134.83
1035,1,483.36,131.93
1036,1,482.97,129.09
1037,1,482.57,126.29
1038,1,482.18,123.55
1039,1,481.79,120.85
1040,1,481.41,118.2
1041,1,481.03,115.61
1042,1,480.66,113.07
1043,1,480.29,110.59
1044,1,479.92,108.17
1045,1,479.56,105.8
1046,1,479.21,103.5
1047,1,478.86,101.26
1048,1,478.52,99.083
1049,1,478.18,96.97
1050,1,477.86,94.925
1051,1,477.53,92.949
1052,1,477.22,91.042
1053,1,476.91,89.208
1054,1,476.61,87.447
1055,1,476.32,85.761
1056,1,476.04,84.152
1057,1,475.76,82.621
1058,1,475.49,81.171
1059,1,475.23,79.802
1060,1,474.98,78.517
1061,1,474.74,77.318
1062,1,474.5,76.205
1063,1,474.27,75.18
1064,1,474.05,74.246
1065,1,473.84,73.403
1066,1,473.64,72.653
1067,1,473.45,71.999
1068,1,473.27,71.441
1069,1,473.09,70.982
1070,1,472.93,70.622
1071,1,472.78,70.364
1072,1,472.63,70.209
1073,1,472.49,70.158
1074,1,472.37,70.214
1075,1,472.25,70.378
1076,1,472.14,70.651
1077,1,472.04,71.035
1078,1,471.96,71.532
1079,1,471.88,72.143
1080,1,471.81,72.869
1081,1,471.76,73.713
1082,1,471.71,74.676
1083,1,471.68,75.759
1084,1,471.65,76.964
1085,1,471.64,78.292
1086,1,471.64,79.745
1087,1,471.65,81.324
1088,1,471.67,83.031
1089,1,471.7,84.866
1090,1,471.75,86.832
1091,1,471.81,88.928
1092,1,471.88,91.157
1093,1,471.96,93.52
1094,1,472.05,96.017
1095,1,472.16,98.65
1096,1,472.28,101.42
1097,1,472.42,104.32
1098,1,472.57,107.37
1099,1,472.73,110.55
1100,1,472.9,113.87
1101,1,473.09,117.33
1102,1,473.3,120.93
1103,1,473.52,124.67
1104,1,473.75,128.55
1105,1,474,132.57
