100,1,332.41,105.69
101,1,332.41,105.7
102,1,332.42,105.72
103,1,332.42,105.74
104,1,332.43,105.76
105,1,332.43,105.78
106,1,332.43,105.8
107,1,332.43,105.83
108,1,332.43,105.86
109,1,332.44,105.88
110,1,332.44,105.92
111,1,332.43,105.95
112,1,332.43,105.98
113,1,332.43,106.02
114,1,332.43,106.06
115,1,332.42,106.1
116,1,332.42,106.14
117,1,332.41,106.18
118,1,332.41,106.23
119,1,332.4,106.28
120,1,332.39,106.33
121,1,332.38,106.39
122,1,332.37,106.44
123,1,332.36,106.5
124,1,332.34,106.56
125,1,332.33,106.63
126,1,332.31,106.69
127,1,332.3,106.76
128,1,332.28,106.84
129,1,332.26,106.91
130,1,332.23,106.99
131,1,332.21,107.07
132,1,332.18,107.16
133,1,332.16,107.24
134,1,332.13,107.33
135,1,332.1,107.43
136,1,332.06,107.52
137,1,332.03,107.62
138,1,331.99,107.72
139,1,331.95,107.83
140,1,331.91,107.94
141,1,331.87,108.05
142,1,331.82,108.16
143,1,331.77,108.28
144,1,331.72,108.4
145,1,331.67,108.52
146,1,331.62,108.65
147,1,331.56,108.78
148,1,331.5,108.91
149,1,331.43,109.05
150,1,331.37,109.19
151,1,331.3,109.33
152,1,331.23,109.48
153,1,331.15,109.62
154,1,331.08,109.77
155,1,331,109.93
156,1,330.91,110.08
157,1,330.83,110.24
158,1,330.74,110.4
159,1,330.65,110.56
160,1,330.55,110.72
161,1,330.45,110.89
162,1,330.35,111.06
163,1,330.25,111.23
164,1,330.14,111.4
165,1,330.03,111.57
166,1,329.91,111.74
167,1,329.79,111.92
168,1,329.67,112.09
169,1,329.55,112.27
170,1,329.42,112.45
171,1,329.29,112.62
172,1,329.16,112.8
173,1,329.02,112.98
174,1,328.88,113.15
175,1,328.73,113.33
176,1,328.59,113.51
177,1,328.44,113.68
178,1,328.28,113.86
179,1,328.13,114.03
180,1,327.97,114.2
181,1,327.81,114.38
182,1,327.64,114.55
183,1,327.47,114.72
184,1,327.3,114.88
185,1,327.13,115.05
186,1,326.95,115.21
187,1,326.77,115.38
188,1,326.59,115.54
189,1,326.41,115.7
190,1,326.22,115.86
191,1,326.04,116.01
192,1,325.85,116.16
193,1,325.65,116.32
194,1,325.46,116.47
195,1,325.27,116.61
196,1,325.07,116.76
197,1,324.87,116.9
198,1,324.67,117.04
199,1,324.47,117.18
200,1,324.27,117.32
201,1,324.07,117.45
202,1,323.87,117.58
203,1,323.67,117.71
204,1,323.46,117.84
205,1,323.26,117.96
206,1,323.06,118.08
207,1,322.86,118.2
208,1,322.66,118.32
209,1,322.45,118.43
210,1,322.25,118.55
211,1,322.05,118.66
212,1,321.86,118.76
213,1,321.66,118.87
214,1,321.46,118.97
215,1,321.27,119.07
216,1,321.08,119.17
217,1,320.88,119.26
218,1,320.7,119.35
219,1,320.51,119.44
220,1,320.32,119.53
221,1,320.14,119.61
222,1,319.96,119.7
223,1,319.78,119.78
224,1,319.61,119.85
225,1,319.44,119.93
226,1,319.27,120
227,1,319.1,120.07
228,1,318.93,120.14
229,1,318.77,120.2
230,1,318.62,120.26
231,1,318.46,120.32
232,1,318.31,120.38
233,1,318.16,120.44
234,1,318.02,120.49
235,1,317.88,120.54
236,1,317.74,120.59
237,1,317.6,120.64
238,1,317.47,120.69
239,1,317.34,120.73
240,1,317.22,120.77
241,1,317.1,120.81
242,1,316.98,120.85
243,1,316.86,120.88
244,1,316.75,120.92
245,1,316.65,120.95
246,1,316.54,120.98
247,1,316.44,121.01
248,1,316.34,121.04
249,1,316.25,121.07
250,1,316.16,121.09
251,1,316.07,121.11
252,1,315.98,121.14
253,1,315.9,121.16
254,1,315.82,121.18
255,1,315.75,121.19
256,1,315.67,121.21
257,1,315.6,121.23
258,1,315.54,121.24
259,1,315.47,121.26
260,1,315.41,121.27
261,1,315.35,121.28
262,1,315.3,121.29
263,1,315.24,121.3
264,1,315.19,121.31
265,1,315.14,121.32
266,1,315.1,121.33
267,1,315.05,121.33
268,1,315.01,121.34
269,1,314.97,121.35
270,1,314.94,121.35
271,1,314.9,121.36
272,1,314.87,121.36
273,1,314.84,121.36
274,1,314.81,121.37
275,1,314.78,121.37
276,1,314.75,121.37
277,1,314.73,121.37
278,1,314.71,121.37
279,1,314.69,121.37
280,1,314.67,121.38
281,1,314.65,121.38
282,1,314.64,121.38
283,1,314.62,121.38
284,1,314.61,121.38
285,1,314.6,121.38
286,1,314.59,121.38
287,1,314.58,121.38
288,1,314.57,121.37
289,1,314.56,121.37
290,1,314.55,121.37
291,1,314.55,121.37
292,1,314.54,121.37
293,1,314.54,121.37
294,1,314.54,121.37
295,1,314.54,121.37
296,1,314.53,121.37
297,1,314.53,121.37
298,1,314.53,121.37
299,1,314.54,121.37
300,1,314.54,121.37
301,1,314.54,121.36
302,1,314.54,121.36
303,1,314.54,121.36
304,1,314.55,121.36
305,1,314.55,121.36
306,1,314.56,121.36
307,1,314.56,121.36
308,1,314.57,121.36
309,1,314.57,121.36
310,1,314.58,121.36
311,1,314.58,121.37
312,1,314.59,121.37
313,1,314.6,121.37
314,1,314.6,121.37
315,1,314.61,121.37
316,1,314.62,121.37
317,1,314.62,121.37
318,1,314.63,121.37
319,1,314.64,121.37
320,1,314.65,121.38
321,1,314.65,121.38
322,1,314.66,121.38
323,1,314.67,121.38
324,1,314.68,121.38
325,1,314.68,121.39
326,1,314.69,121.39
327,1,314.7,121.39
328,1,314.71,121.39
329,1,314.71,121.39
330,1,314.72,121.39
331,1,314.73,121.4
332,1,314.74,121.4
333,1,314.74,121.4
334,1,314.75,121.4
335,1,314.76,121.4
336,1,314.76,121.4
337,1,314.77,121.4
338,1,314.78,121.41
339,1,314.78,121.41
340,1,314.79,121.41
341,1,314.8,121.41
342,1,314.8,121.41
343,1,314.81,121.41
344,1,314.82,121.4
345,1,314.82,121.4
346,1,314.83,121.4
347,1,314.83,121.4
348,1,314.84,121.4
349,1,314.84,121.39
350,1,314.85,121.39
351,1,314.85,121.38
352,1,314.86,121.38
353,1,314.87,121.37
354,1,314.87,121.37
355,1,314.87,121.36
356,1,314.88,121.35
357,1,314.88,121.34
358,1,314.89,121.33
359,1,314.89,121.32
360,1,314.9,121.31
361,1,314.9,121.3
362,1,314.91,121.28
363,1,314.91,121.27
364,1,314.91,121.25
365,1,314.92,121.23
366,1,314.92,121.22
367,1,314.93,121.2
368,1,314.93,121.17
369,1,314.93,121.15
370,1,314.94,121.13
371,1,314.94,121.1
372,1,314.95,121.07
373,1,314.95,121.05
374,1,314.95,121.01
375,1,314.96,120.98
376,1,314.96,120.95
377,1,314.96,120.91
378,1,314.97,120.87
379,1,314.97,120.83
380,1,314.98,120.79
381,1,314.98,120.75
382,1,314.98,120.7
383,1,314.99,120.66
384,1,314.99,120.61
385,1,315,120.55
386,1,315,120.5
387,1,315,120.44
388,1,315.01,120.38
389,1,315.01,120.32
390,1,315.02,120.26
391,1,315.02,120.19
392,1,315.03,120.12
393,1,315.03,120.05
394,1,315.04,119.97
395,1,315.04,119.9
396,1,315.05,119.82
397,1,315.06,119.73
398,1,315.06,119.65
399,1,315.07,119.56
400,1,315.07,119.47
401,1,315.08,119.38
402,1,315.09,119.28
403,1,315.09,119.18
404,1,315.1,119.08
405,1,315.11,118.98
406,1,315.12,118.87
407,1,315.12,118.76
408,1,315.13,118.65
409,1,315.14,118.53
410,1,315.15,118.41
411,1,315.16,118.29
412,1,315.17,118.17
413,1,315.18,118.04
414,1,315.19,117.91
415,1,315.2,117.78
416,1,315.21,117.65
417,1,315.22,117.51
418,1,315.23,117.37
419,1,315.24,117.23
420,1,315.25,117.09
421,1,315.26,116.95
422,1,315.27,116.8
423,1,315.29,116.65
424,1,315.3,116.5
425,1,315.31,116.35
426,1,315.32,116.2
427,1,315.34,116.04
428,1,315.35,115.89
429,1,315.36,115.74
430,1,315.38,115.58
431,1,315.39,115.42
432,1,315.41,115.27
433,1,315.42,115.11
434,1,315.44,114.96
435,1,315.45,114.8
436,1,315.47,114.65
437,1,315.48,114.49
438,1,315.5,114.34
439,1,315.51,114.19
440,1,315.53,114.05
441,1,315.54,113.9
442,1,315.56,113.76
443,1,315.58,113.62
444,1,315.59,113.49
445,1,315.61,113.36
446,1,315.62,113.23
447,1,315.64,113.11
448,1,315.66,113
449,1,315.67,112.89
450,1,315.69,112.79
451,1,315.7,112.69
452,1,315.72,112.61
453,1,315.73,112.53
454,1,315.75,112.46
455,1,315.76,112.4
456,1,315.78,112.35
457,1,315.79,112.31
458,1,315.8,112.28
459,1,315.82,112.27
460,1,315.83,112.27
461,1,315.84,112.28
462,1,315.85,112.3
463,1,315.86,112.34
464,1,315.87,112.4
465,1,315.88,112.48
466,1,315.89,112.57
467,1,315.9,112.68
468,1,315.9,112.81
469,1,315.91,112.96
470,1,315.91,113.13
471,1,315.92,113.33
472,1,315.92,113.54
473,1,315.92,113.78
474,1,315.92,114.05
475,1,315.92,114.35
476,1,315.91,114.67
477,1,315.91,115.01
478,1,315.9,115.39
479,1,315.89,115.8
480,1,315.88,116.24
481,1,315.86,116.72
482,1,315.85,117.22
483,1,315.83,117.76
484,1,315.81,118.34
485,1,315.79,118.96
486,1,315.76,119.61
487,1,315.74,120.3
488,1,315.71,121.04
489,1,315.67,121.81
490,1,315.64,122.63
491,1,315.6,123.49
492,1,315.55,124.4
493,1,315.51,125.36
494,1,315.46,126.36
495,1,315.41,127.41
496,1,315.35,128.51
497,1,315.29,129.66
498,1,315.23,130.87
499,1,315.16,132.12
500,1,315.09,133.43
501,1,315.01,134.8
502,1,314.93,136.22
503,1,314.85,137.7
504,1,314.76,139.24
505,1,314.66,140.83
506,1,314.56,142.49
507,1,314.46,144.2
508,1,314.35,145.98
509,1,314.24,147.82
510,1,314.12,149.72
511,1,313.99,151.69
512,1,313.86,153.72
513,1,313.72,155.81
514,1,313.58,157.96
515,1,313.43,160.19
516,1,313.28,162.47
517,1,313.12,164.82
518,1,312.95,167.24
519,1,312.78,169.72
520,1,312.6,172.26
521,1,312.42,174.87
522,1,312.23,177.55
523,1,312.03,180.28
524,1,311.82,183.08
525,1,311.61,185.95
526,1,311.4,188.87
527,1,311.17,191.86
528,1,310.95,194.9
529,1,310.71,198.01
530,1,310.47,201.17
531,1,310.22,204.39
532,1,309.97,207.67
533,1,309.72,211
534,1,309.45,214.39
535,1,309.19,217.83
536,1,308.92,221.32
537,1,308.64,224.85
538,1,308.37,228.44
539,1,308.09,232.07
540,1,307.8,235.75
541,1,307.52,239.46
542,1,307.23,243.22
543,1,306.95,247.02
544,1,306.66,250.85
545,1,306.37,254.71
546,1,306.09,258.61
547,1,305.8,262.54
548,1,305.52,266.49
549,1,305.24,270.47
550,1,304.96,274.48
551,1,304.68,278.5
552,1,304.41,282.55
553,1,304.15,286.61
554,1,303.88,290.68
555,1,303.63,294.77
556,1,303.38,298.86
557,1,303.14,302.96
558,1,302.91,307.07
559,1,302.68,311.18
560,1,302.46,315.29
561,1,302.25,319.4
562,1,302.06,323.51
563,1,301.87,327.61
564,1,301.69,331.71
565,1,301.52,335.79
566,1,301.37,339.87
567,1,301.22,343.93
568,1,301.09,347.98
569,1,300.97,352.01
570,1,300.87,356.03
571,1,300.78,360.03
572,1,300.7,364.01
573,1,300.63,367.96
574,1,300.58,371.9
575,1,300.55,375.81
576,1,300.53,379.69
577,1,300.52,383.55
578,1,300.53,387.39
579,1,300.56,391.19
580,1,300.6,394.97
581,1,300.66,398.71
582,1,300.73,402.42
583,1,300.82,406.11
584,1,300.93,409.76
585,1,301.05,413.37
586,1,301.19,416.95
587,1,301.35,420.5
588,1,301.53,424.01
589,1,301.72,427.48
590,1,301.92,430.92
591,1,302.15,434.32
592,1,302.39,437.68
593,1,302.66,441.01
594,1,302.93,444.29
595,1,303.23,447.54
596,1,303.54,450.74
597,1,303.88,453.9
598,1,304.23,457.03
599,1,304.59,460.11
600,1,304.98,463.15
601,1,305.38,466.14
602,1,305.8,469.1
603,1,306.24,472.01
604,1,306.7,474.87
605,1,307.18,477.69
606,1,307.67,480.47
607,1,308.18,483.2
608,1,308.71,485.88
609,1,309.26,488.51
610,1,309.82,491.1
611,1,310.4,493.65
612,1,311,496.14
613,1,311.62,498.58
614,1,312.26,500.98
615,1,312.91,503.32
616,1,313.58,505.62
617,1,314.26,507.86
618,1,314.96,510.05
619,1,315.68,512.19
620,1,316.42,514.27
621,1,317.17,516.3
622,1,317.94,518.28
623,1,318.72,520.21
624,1,319.52,522.07
625,1,320.34,523.89
626,1,321.17,525.64
627,1,322.01,527.34
628,1,322.87,528.98
629,1,323.75,530.57
630,1,324.64,532.09
631,1,325.54,533.56
632,1,326.46,534.96
633,1,327.39,536.31
634,1,328.33,537.6
635,1,329.29,538.82
636,1,330.26,539.98
637,1,331.24,541.09
638,1,332.23,542.13
639,1,333.24,543.1
640,1,334.26,544.02
641,1,335.29,544.87
642,1,336.33,545.66
643,1,337.38,546.38
644,1,338.44,547.04
645,1,339.52,547.63
646,1,340.6,548.16
647,1,341.69,548.62
648,1,342.8,549.01
649,1,343.91,549.34
650,1,345.03,549.6
651,1,346.16,549.79
652,1,347.31,549.92
653,1,348.46,549.98
654,1,349.61,549.96
655,1,350.78,549.88
656,1,351.96,549.73
657,1,353.14,549.51
658,1,354.33,549.21
659,1,355.53,548.85
660,1,356.74,548.41
661,1,357.95,547.9
662,1,359.17,547.32
663,1,360.4,546.67
664,1,361.64,545.94
665,1,362.88,545.13
666,1,364.13,544.25
667,1,365.38,543.3
668,1,366.64,542.27
669,1,367.91,541.17
670,1,369.18,539.98
671,1,370.46,538.72
672,1,371.75,537.39
673,1,373.04,535.97
674,1,374.33,534.48
675,1,375.63,532.91
676,1,376.94,531.27
677,1,378.25,529.54
678,1,379.56,527.73
679,1,380.89,525.85
680,1,382.21,523.89
681,1,383.54,521.84
682,1,384.87,519.72
683,1,386.21,517.52
684,1,387.55,515.24
685,1,388.9,512.89
686,1,390.25,510.45
687,1,391.6,507.94
688,1,392.96,505.35
689,1,394.32,502.68
690,1,395.68,499.94
691,1,397.05,497.12
692,1,398.41,494.23
693,1,399.78,491.26
694,1,401.15,488.22
695,1,402.52,485.11
696,1,403.89,481.93
697,1,405.27,478.67
698,1,406.64,475.35
699,1,408.01,471.96
700,1,409.39,468.51
701,1,410.76,464.99
702,1,412.13,461.4
703,1,413.5,457.76
704,1,414.86,454.06
705,1,416.23,450.3
706,1,417.59,446.48
707,1,418.95,442.61
708,1,420.3,438.68
709,1,421.65,434.71
710,1,422.99,430.69
711,1,424.33,426.62
712,1,425.67,422.51
713,1,426.99,418.35
714,1,428.31,414.16
715,1,429.63,409.93
716,1,430.93,405.67
717,1,432.23,401.37
718,1,433.52,397.04
719,1,434.8,392.69
720,1,436.07,388.3
721,1,437.33,383.9
722,1,438.57,379.48
723,1,439.81,375.03
724,1,441.04,370.57
725,1,442.25,366.1
726,1,443.45,361.61
727,1,444.63,357.12
728,1,445.8,352.62
729,1,446.96,348.11
730,1,448.1,343.6
731,1,449.23,339.08
732,1,450.34,334.57
733,1,451.43,330.06
734,1,452.51,325.55
735,1,453.57,321.05
736,1,454.61,316.56
737,1,455.64,312.07
738,1,456.65,307.6
739,1,457.63,303.13
740,1,458.6,298.68
741,1,459.55,294.24
742,1,460.48,289.82
743,1,461.39,285.42
744,1,462.28,281.03
745,1,463.15,276.66
746,1,464,272.31
747,1,464.83,267.98
748,1,465.64,263.67
749,1,466.43,259.39
750,1,467.2,255.12
751,1,467.95,250.88
752,1,468.68,246.67
753,1,469.39,242.48
754,1,470.08,238.31
755,1,470.75,234.17
756,1,471.39,230.06
757,1,472.02,225.98
758,1,472.63,221.92
759,1,473.22,217.89
760,1,473.79,213.89
761,1,474.33,209.92
762,1,474.86,205.99
763,1,475.37,202.08
764,1,475.87,198.2
765,1,476.34,194.36
766,1,476.79,190.55
767,1,477.23,186.77
768,1,477.65,183.03
769,1,478.04,179.33
770,1,478.43,175.65
771,1,478.79,172.02
772,1,479.14,168.43
773,1,479.47,164.87
774,1,479.78,161.35
775,1,480.08,157.87
776,1,480.36,154.43
777,1,480.62,151.04
778,1,480.87,147.69
779,1,481.1,144.38
780,1,481.32,141.11
781,1,481.52,137.89
782,1,481.71,134.72
783,1,481.89,131.59
784,1,482.05,128.51
785,1,482.19,125.48
786,1,482.33,122.5
787,1,482.45,119.57
788,1,482.56,116.69
789,1,482.66,113.86
790,1,482.74,111.08
791,1,482.81,108.35
792,1,482.87,105.68
793,1,482.93,103.07
794,1,482.97,100.51
795,1,483,98.002
796,1,483.02,95.554
797,1,483.03,93.163
798,1,483.03,90.83
799,1,483.02,88.556
800,1,483,86.341
801,1,482.98,84.186
802,1,482.95,82.092
803,1,482.91,80.06
804,1,482.86,78.089
805,1,482.8,76.181
806,1,482.74,74.337
807,1,482.67,72.557
808,1,482.6,70.843
809,1,482.52,69.194
810,1,482.44,67.612
811,1,482.35,66.097
812,1,482.25,64.651
813,1,482.15,63.274
814,1,482.05,61.968
815,1,481.94,60.733
816,1,481.83,59.569
817,1,481.72,58.479
818,1,481.6,57.463
819,1,481.48,56.522
820,1,481.35,55.657
821,1,481.23,54.87
822,1,481.1,54.161
823,1,480.97,53.531
824,1,480.84,52.982
825,1,480.71,52.515
826,1,480.58,52.13
827,1,480.44,51.829
828,1,480.31,51.613
829,1,480.17,51.483
830,1,480.03,51.441
831,1,479.9,51.486
832,1,479.76,51.621
833,1,479.62,51.847
834,1,479.49,52.164
835,1,479.35,52.573
836,1,479.22,53.076
837,1,479.08,53.674
838,1,478.95,54.367
839,1,478.82,55.156
840,1,478.68,56.043
841,1,478.55,57.028
842,1,478.42,58.112
843,1,478.3,59.296
844,1,478.17,60.581
845,1,478.04,61.967
846,1,477.92,63.456
847,1,477.8,65.047
848,1,477.68,66.742
849,1,477.56,68.54
850,1,477.44,70.443
851,1,477.32,72.451
852,1,477.21,74.565
853,1,477.1,76.784
854,1,476.99,79.108
855,1,476.88,81.539
856,1,476.77,84.076
857,1,476.66,86.719
858,1,476.56,89.468
859,1,476.46,92.322
860,1,476.36,95.282
861,1,476.26,98.347
862,1,476.17,101.52
863,1,476.08,104.79
864,1,475.98,108.17
865,1,475.9,111.64
866,1,475.81,115.22
867,1,475.72,118.9
868,1,475.64,122.68
869,1,475.56,126.56
870,1,475.48,130.53
871,1,475.41,134.59
872,1,475.33,138.75
873,1,475.26,143
874,1,475.19,147.33
875,1,475.12,151.76
876,1,475.06,156.26
877,1,475,160.85
878,1,474.94,165.52
879,1,474.88,170.26
880,1,474.82,175.07
881,1,474.77,179.96
882,1,474.72,184.91
883,1,474.67,189.92
884,1,474.63,195
885,1,474.59,200.13
886,1,474.55,205.32
887,1,474.52,210.55
888,1,474.48,215.83
889,1,474.46,221.16
890,1,474.43,226.52
891,1,474.41,231.92
892,1,474.39,237.35
893,1,474.38,242.8
894,1,474.37,248.28
895,1,474.37,253.77
896,1,474.37,259.28
897,1,474.37,264.81
898,1,474.38,270.33
899,1,474.39,275.86
900,1,474.41,281.39
901,1,474.44,286.91
902,1,474.47,292.42
903,1,474.5,297.91
904,1,474.54,303.39
905,1,474.59,308.85
906,1,474.64,314.28
907,1,474.7,319.68
908,1,474.76,325.05
909,1,474.83,330.38
910,1,474.91,335.67
911,1,474.99,340.92
912,1,475.08,346.12
913,1,475.18,351.28
914,1,475.29,356.38
915,1,475.4,361.43
916,1,475.52,366.41
917,1,475.65,371.34
918,1,475.78,376.21
919,1,475.92,381.01
920,1,476.08,385.75
921,1,476.24,390.42
922,1,476.4,395.02
923,1,476.58,399.55
924,1,476.77,404.01
925,1,476.96,408.39
926,1,477.17,412.7
927,1,477.38,416.93
928,1,477.6,421.08
929,1,477.83,425.16
930,1,478.08,429.16
931,1,478.33,433.08
932,1,478.59,436.92
933,1,478.86,440.68
934,1,479.14,444.36
935,1,479.44,447.97
936,1,479.74,451.49
937,1,480.05,454.93
938,1,480.38,458.29
939,1,480.71,461.57
940,1,481.06,464.78
941,1,481.41,467.9
942,1,481.78,470.94
943,1,482.16,473.91
944,1,482.55,476.8
945,1,482.95,479.61
946,1,483.37,482.35
947,1,483.79,485.01
948,1,484.23,487.59
949,1,484.68,490.1
950,1,485.14,492.53
951,1,485.62,494.9
952,1,486.1,497.19
953,1,486.6,499.4
954,1,487.11,501.55
955,1,487.63,503.62
956,1,488.17,505.63
957,1,488.72,507.57
958,1,489.28,509.44
959,1,489.85,511.24
960,1,490.44,512.97
961,1,491.04,514.64
962,1,491.66,516.24
963,1,492.28,517.78
964,1,492.92,519.25
965,1,493.58,520.67
966,1,494.24,522.01
967,1,494.92,523.3
968,1,495.61,524.52
969,1,496.32,525.68
970,1,497.04,526.79
971,1,497.77,527.83
972,1,498.51,528.81
973,1,499.27,529.73
974,1,500.05,530.6
975,1,500.83,531.4
976,1,501.63,532.15
977,1,502.44,532.83
978,1,503.27,533.46
979,1,504.11,534.03
980,1,504.96,534.55
981,1,505.83,535
982,1,506.71,535.4
983,1,507.6,535.74
984,1,508.51,536.02
985,1,509.43,536.25
986,1,510.36,536.42
987,1,511.31,536.52
988,1,512.27,536.57
989,1,513.25,536.57
990,1,514.24,536.5
991,1,515.24,536.37
992,1,516.26,536.19
993,1,517.3,535.95
994,1,518.34,535.64
995,1,519.4,535.28
996,1,520.48,534.85
997,1,521.57,534.36
998,1,522.67,533.82
999,1,523.79,533.21
1000,1,524.93,532.53
1001,1,526.08,531.8
1002,1,527.24,531
1003,1,528.42,530.14
1004,1,529.61,529.21
1005,1,530.82,528.22
1006,1,532.05,527.17
1007,1,533.29,526.04
1008,1,534.54,524.86
1009,1,535.82,523.61
1010,1,537.1,522.29
1011,1,538.4,520.9
1012,1,539.72,519.45
1013,1,541.06,517.93
1014,1,542.41,516.34
1015,1,543.77,514.68
1016,1,545.15,512.96
1017,1,546.55,511.16
1018,1,547.96,509.3
1019,1,549.39,507.37
1020,1,550.83,505.37
1021,1,552.29,503.31
1022,1,553.76,501.17
1023,1,555.25,498.96
1024,1,556.75,496.69
1025,1,558.26,494.35
1026,1,559.79,491.94
1027,1,561.33,489.46
1028,1,562.89,486.91
1029,1,564.46,484.29
1030,1,566.03,481.6
1031,1,567.63,478.85
1032,1,569.23,476.03
1033,1,570.84,473.14
1034,1,572.46,470.18
1035,1,574.1,467.16
1036,1,575.74,464.06
1037,1,577.39,460.9
1038,1,579.05,457.68
1039,1,580.71,454.38
1040,1,582.38,451.02
1041,1,584.06,447.59
1042,1,585.75,444.09
1043,1,587.44,440.53
1044,1,589.13,436.9
1045,1,590.83,433.2
1046,1,592.53,429.43
1047,1,594.23,425.6
1048,1,595.93,421.71
1049,1,597.64,417.75
1050,1,599.34,413.72
1051,1,601.05,409.63
1052,1,602.75,405.47
1053,1,604.46,401.25
1054,1,606.16,396.96
1055,1,607.85,392.62
1056,1,609.55,388.21
1057,1,611.24,383.73
1058,1,612.92,379.2
1059,1,614.6,374.61
1060,1,616.28,369.96
1061,1,617.95,365.25
1062,1,619.61,360.48
1063,1,621.26,355.66
1064,1,622.9,350.78
1065,1,624.54,345.85
1066,1,626.16,340.87
1067,1,627.77,335.84
1068,1,629.38,330.76
1069,1,630.97,325.63
1070,1,632.55,320.46
1071,1,634.11,315.25
1072,1,635.66,310.01
1073,1,637.2,304.72
1074,1,638.72,299.4
1075,1,640.23,294.05
1076,1,641.72,288.67
1077,1,643.19,283.26
1078,1,644.65,277.84
1079,1,646.08,272.39
1080,1,647.5,266.93
1081,1,648.9,261.45
1082,1,650.27,255.97
1083,1,651.63,250.48
1084,1,652.97,244.99
1085,1,654.28,239.5
1086,1,655.57,234.01
1087,1,656.84,228.54
1088,1,658.08,223.08
1089,1,659.3,217.64
1090,1,660.5,212.21
1091,1,661.67,206.82
1092,1,662.81,201.45
1093,1,663.93,196.12
1094,1,665.03,190.82
1095,1,666.1,185.56
1096,1,667.14,180.35
1097,1,668.16,175.19
1098,1,669.15,170.08
1099,1,670.11,165.02
1100,1,671.05,160.02
1101,1,671.96,155.09
1102,1,672.85,150.22
1103,1,673.7,145.42
1104,1,674.54,140.7
1105,1,675.34,136.05
1106,1,676.12,131.48
1107,1,676.88,126.99
1108,1,677.61,122.59
1109,1,678.31,118.27
1110,1,678.99,114.05
1111,1,679.65,109.91
1112,1,680.28,105.88
1113,1,680.89,101.93
1114,1,681.47,98.093
1115,1,682.03,94.351
1116,1,682.57,90.713
1117,1,683.08,87.18
1118,1,683.58,83.752
1119,1,684.05,80.433
1120,1,684.5,77.223
1121,1,684.94,74.124
1122,1,685.35,71.137
1123,1,685.74,68.264
1124,1,686.11,65.504
1125,1,686.47,62.86
1126,1,686.81,60.333
1127,1,687.13,57.923
1128,1,687.43,55.631
1129,1,687.71,53.459
1130,1,687.98,51.406
1131,1,688.24,49.475
1132,1,688.47,47.665
1133,1,688.7,45.977
1134,1,688.91,44.412
1135,1,689.1,42.971
1136,1,689.29,41.654
1137,1,689.46,40.462
1138,1,689.61,39.395
1139,1,689.76,38.454
1140,1,689.89,37.64
1141,1,690.01,36.953
1142,1,690.13,36.394
1143,1,690.23,35.963
1144,1,690.32,35.66
1145,1,690.4,35.486
1146,1,690.47,35.442
1147,1,690.54,35.527
1148,1,690.6,35.743
1149,1,690.65,36.089
1150,1,690.69,36.565
1151,1,690.73,37.173
1152,1,690.76,37.912
1153,1,690.78,38.782
1154,1,690.8,39.784
1155,1,690.81,40.918
1156,1,690.82,42.184
1157,1,690.83,43.581
