152,3,330.69,109.79
153,3,330.61,109.9
154,3,330.52,110.01
155,3,330.43,110.12
156,3,330.34,110.22
157,3,330.25,110.33
158,3,330.16,110.44
159,3,330.06,110.55
160,3,329.96,110.66
161,3,329.86,110.78
162,3,329.75,110.89
163,3,329.64,111
164,3,329.54,111.11
165,3,329.42,111.22
166,3,329.31,111.34
167,3,329.19,111.45
168,3,329.07,111.56
169,3,328.95,111.68
170,3,328.83,111.79
171,3,328.7,111.91
172,3,328.57,112.02
173,3,328.45,112.14
174,3,328.31,112.25
175,3,328.18,112.37
176,3,328.04,112.48
177,3,327.91,112.6
178,3,327.77,112.71
179,3,327.63,112.83
180,3,327.49,112.95
181,3,327.34,113.06
182,3,327.2,113.18
183,3,327.05,113.29
184,3,326.9,113.41
185,3,326.75,113.52
186,3,326.6,113.64
187,3,326.45,113.75
188,3,326.3,113.87
189,3,326.15,113.98
190,3,326,114.1
191,3,325.84,114.21
192,3,325.69,114.32
193,3,325.54,114.44
194,3,325.38,114.55
195,3,325.23,114.66
196,3,325.07,114.77
197,3,324.92,114.88
198,3,324.77,114.99
199,3,324.62,115.1
200,3,324.46,115.21
201,3,324.31,115.32
202,3,324.16,115.43
203,3,324.02,115.53
204,3,323.87,115.64
205,3,323.72,115.75
206,3,323.58,115.85
207,3,323.43,115.95
208,3,323.29,116.05
209,3,323.15,116.16
210,3,323.01,116.26
211,3,322.87,116.35
212,3,322.74,116.45
213,3,322.6,116.55
214,3,322.47,116.64
215,3,322.34,116.74
216,3,322.22,116.83
217,3,322.09,116.92
218,3,321.97,117.01
219,3,321.85,117.1
220,3,321.73,117.19
221,3,321.61,117.27
222,3,321.5,117.35
223,3,321.39,117.44
224,3,321.28,117.52
225,3,321.17,117.6
226,3,321.07,117.67
227,3,320.97,117.75
228,3,320.87,117.82
229,3,320.78,117.9
230,3,320.68,117.97
231,3,320.59,118.03
232,3,320.5,118.1
233,3,320.42,118.17
234,3,320.34,118.23
235,3,320.25,118.29
236,3,320.18,118.35
237,3,320.1,118.41
238,3,320.03,118.47
239,3,319.96,118.52
240,3,319.89,118.58
241,3,319.83,118.63
242,3,319.76,118.68
243,3,319.7,118.73
244,3,319.64,118.78
245,3,319.59,118.82
246,3,319.53,118.87
247,3,319.48,118.91
248,3,319.43,118.95
249,3,319.38,118.99
250,3,319.34,119.02
251,3,319.3,119.06
252,3,319.25,119.09
253,3,319.21,119.13
254,3,319.18,119.16
255,3,319.14,119.19
256,3,319.11,119.22
257,3,319.08,119.24
258,3,319.05,119.27
259,3,319.02,119.29
260,3,318.99,119.32
261,3,318.96,119.34
262,3,318.94,119.36
263,3,318.92,119.38
264,3,318.9,119.39
265,3,318.88,119.41
266,3,318.86,119.42
267,3,318.84,119.44
268,3,318.83,119.45
269,3,318.81,119.46
270,3,318.8,119.47
271,3,318.79,119.48
272,3,318.78,119.48
273,3,318.77,119.49
274,3,318.76,119.49
275,3,318.75,119.49
276,3,318.74,119.49
277,3,318.73,119.49
278,3,318.73,119.49
279,3,318.72,119.49
280,3,318.72,119.48
281,3,318.72,119.48
282,3,318.71,119.47
283,3,318.71,119.46
284,3,318.71,119.45
285,3,318.71,119.44
286,3,318.71,119.43
287,3,318.71,119.41
288,3,318.71,119.4
289,3,318.71,119.38
290,3,318.71,119.36
291,3,318.71,119.34
292,3,318.71,119.32
293,3,318.71,119.29
294,3,318.72,119.27
295,3,318.72,119.24
296,3,318.72,119.21
297,3,318.72,119.18
298,3,318.73,119.15
299,3,318.73,119.11
300,3,318.73,119.08
301,3,318.73,119.04
302,3,318.74,119
303,3,318.74,118.96
304,3,318.74,118.92
305,3,318.75,118.87
306,3,318.75,118.82
307,3,318.75,118.77
308,3,318.76,118.72
309,3,318.76,118.67
310,3,318.76,118.61
311,3,318.76,118.56
312,3,318.76,118.5
313,3,318.77,118.44
314,3,318.77,118.37
315,3,318.77,118.31
316,3,318.77,118.24
317,3,318.77,118.17
318,3,318.77,118.1
319,3,318.77,118.02
320,3,318.77,117.95
321,3,318.77,117.87
322,3,318.77,117.79
323,3,318.77,117.7
324,3,318.77,117.62
325,3,318.77,117.53
326,3,318.76,117.44
327,3,318.76,117.35
328,3,318.76,117.25
329,3,318.75,117.15
330,3,318.75,117.05
331,3,318.75,116.95
332,3,318.74,116.85
333,3,318.74,116.74
334,3,318.73,116.64
335,3,318.72,116.53
336,3,318.72,116.42
337,3,318.71,116.3
338,3,318.7,116.19
339,3,318.69,116.07
340,3,318.69,115.95
341,3,318.68,115.83
342,3,318.67,115.71
343,3,318.66,115.59
344,3,318.65,115.46
345,3,318.63,115.34
346,3,318.62,115.21
347,3,318.61,115.09
348,3,318.6,114.96
349,3,318.58,114.83
350,3,318.57,114.7
351,3,318.56,114.57
352,3,318.54,114.44
353,3,318.53,114.31
354,3,318.51,114.18
355,3,318.49,114.05
356,3,318.48,113.92
357,3,318.46,113.8
358,3,318.44,113.67
359,3,318.43,113.55
360,3,318.41,113.42
361,3,318.39,113.3
362,3,318.37,113.18
363,3,318.35,113.07
364,3,318.33,112.96
365,3,318.31,112.85
366,3,318.3,112.74
367,3,318.28,112.64
368,3,318.26,112.54
369,3,318.24,112.45
370,3,318.22,112.36
371,3,318.19,112.28
372,3,318.17,112.2
373,3,318.15,112.13
374,3,318.13,112.07
375,3,318.11,112.02
376,3,318.09,111.97
377,3,318.07,111.93
378,3,318.05,111.9
379,3,318.03,111.88
380,3,318.02,111.87
381,3,318,111.88
382,3,317.98,111.89
383,3,317.96,111.91
384,3,317.94,111.95
385,3,317.93,112
386,3,317.91,112.07
387,3,317.9,112.15
388,3,317.88,112.24
389,3,317.87,112.36
390,3,317.86,112.48
391,3,317.85,112.63
392,3,317.84,112.8
393,3,317.83,112.98
394,3,317.82,113.19
395,3,317.81,113.41
396,3,317.81,113.66
397,3,317.81,113.93
398,3,317.8,114.22
399,3,317.81,114.54
400,3,317.81,114.88
401,3,317.81,115.25
402,3,317.82,115.65
403,3,317.83,116.07
404,3,317.84,116.53
405,3,317.85,117.01
406,3,317.87,117.53
407,3,317.89,118.08
408,3,317.91,118.66
409,3,317.94,119.27
410,3,317.97,119.92
411,3,318,120.61
412,3,318.03,121.33
413,3,318.07,122.09
414,3,318.11,122.89
415,3,318.16,123.73
416,3,318.21,124.61
417,3,318.26,125.53
418,3,318.32,126.5
419,3,318.39,127.5
420,3,318.45,128.56
421,3,318.53,129.66
422,3,318.6,130.8
423,3,318.69,132
424,3,318.77,133.24
425,3,318.87,134.53
426,3,318.96,135.87
427,3,319.07,137.26
428,3,319.18,138.71
429,3,319.3,140.2
430,3,319.42,141.75
431,3,319.55,143.35
432,3,319.68,145
433,3,319.82,146.71
434,3,319.97,148.48
435,3,320.13,150.29
436,3,320.29,152.17
437,3,320.46,154.1
438,3,320.64,156.08
439,3,320.82,158.12
440,3,321.02,160.22
441,3,321.22,162.37
442,3,321.42,164.58
443,3,321.64,166.85
444,3,321.86,169.17
445,3,322.09,171.54
446,3,322.33,173.97
447,3,322.58,176.46
448,3,322.84,179
449,3,323.1,181.6
450,3,323.37,184.24
451,3,323.66,186.94
452,3,323.95,189.69
453,3,324.24,192.5
454,3,324.55,195.35
455,3,324.87,198.26
456,3,325.19,201.21
457,3,325.52,204.21
458,3,325.87,207.26
459,3,326.22,210.36
460,3,326.57,213.5
461,3,326.94,216.68
462,3,327.32,219.91
463,3,327.7,223.18
464,3,328.1,226.49
465,3,328.5,229.84
466,3,328.91,233.23
467,3,329.33,236.66
468,3,329.76,240.12
469,3,330.2,243.62
470,3,330.64,247.14
471,3,331.1,250.7
472,3,331.56,254.29
473,3,332.03,257.91
474,3,332.51,261.56
475,3,333,265.23
476,3,333.5,268.93
477,3,334.01,272.65
478,3,334.52,276.39
479,3,335.04,280.14
480,3,335.57,283.92
481,3,336.11,287.72
482,3,336.65,291.52
483,3,337.2,295.35
484,3,337.76,299.18
485,3,338.33,303.02
486,3,338.9,306.87
487,3,339.48,310.73
488,3,340.07,314.59
489,3,340.67,318.45
490,3,341.27,322.32
491,3,341.87,326.18
492,3,342.49,330.04
493,3,343.11,333.9
494,3,343.73,337.75
495,3,344.36,341.6
496,3,345,345.43
497,3,345.64,349.25
498,3,346.28,353.06
499,3,346.93,356.85
500,3,347.58,360.62
501,3,348.24,364.38
502,3,348.9,368.12
503,3,349.57,371.83
504,3,350.23,375.52
505,3,350.9,379.18
506,3,351.58,382.81
507,3,352.25,386.41
508,3,352.93,389.99
509,3,353.61,393.52
510,3,354.29,397.03
511,3,354.97,400.49
512,3,355.66,403.92
513,3,356.34,407.31
514,3,357.03,410.66
515,3,357.71,413.96
516,3,358.4,417.22
517,3,359.08,420.43
518,3,359.77,423.59
519,3,360.46,426.71
520,3,361.14,429.77
521,3,361.83,432.79
522,3,362.51,435.75
523,3,363.2,438.65
524,3,363.88,441.51
525,3,364.57,444.31
526,3,365.25,447.05
527,3,365.93,449.73
528,3,366.61,452.36
529,3,367.29,454.93
530,3,367.97,457.45
531,3,368.65,459.9
532,3,369.33,462.3
533,3,370,464.64
534,3,370.68,466.91
535,3,371.36,469.13
536,3,372.03,471.3
537,3,372.71,473.4
538,3,373.39,475.44
539,3,374.06,477.43
540,3,374.74,479.36
541,3,375.42,481.23
542,3,376.09,483.04
543,3,376.77,484.8
544,3,377.45,486.49
545,3,378.14,488.14
546,3,378.82,489.72
547,3,379.5,491.25
548,3,380.19,492.73
549,3,380.88,494.15
550,3,381.57,495.52
551,3,382.27,496.83
552,3,382.97,498.09
553,3,383.67,499.3
554,3,384.37,500.45
555,3,385.08,501.56
556,3,385.8,502.61
557,3,386.51,503.61
558,3,387.24,504.57
559,3,387.96,505.47
560,3,388.7,506.33
561,3,389.44,507.13
562,3,390.18,507.89
563,3,390.93,508.6
564,3,391.69,509.27
565,3,392.45,509.89
566,3,393.22,510.46
567,3,394,510.99
568,3,394.78,511.47
569,3,395.57,511.91
570,3,396.37,512.31
571,3,397.18,512.66
572,3,397.99,512.97
573,3,398.81,513.24
574,3,399.65,513.46
575,3,400.48,513.64
576,3,401.33,513.79
577,3,402.19,513.89
578,3,403.05,513.95
579,3,403.93,513.97
580,3,404.81,513.95
581,3,405.71,513.9
582,3,406.61,513.8
583,3,407.52,513.67
584,3,408.44,513.5
585,3,409.37,513.29
586,3,410.31,513.04
587,3,411.26,512.76
588,3,412.22,512.44
589,3,413.19,512.09
590,3,414.17,511.69
591,3,415.16,511.27
592,3,416.16,510.81
593,3,417.17,510.31
594,3,418.18,509.78
595,3,419.21,509.22
596,3,420.25,508.62
597,3,421.29,507.99
598,3,422.34,507.32
599,3,423.41,506.63
600,3,424.48,505.9
601,3,425.56,505.14
602,3,426.65,504.35
603,3,427.74,503.53
604,3,428.84,502.68
605,3,429.95,501.8
606,3,431.07,500.88
607,3,432.19,499.94
608,3,433.32,498.97
609,3,434.46,497.97
610,3,435.6,496.95
611,3,436.75,495.89
612,3,437.9,494.81
613,3,439.06,493.69
614,3,440.22,492.55
615,3,441.38,491.39
616,3,442.55,490.19
617,3,443.72,488.97
618,3,444.9,487.72
619,3,446.08,486.44
620,3,447.26,485.14
621,3,448.44,483.81
622,3,449.63,482.45
623,3,450.82,481.07
624,3,452,479.66
625,3,453.19,478.22
626,3,454.38,476.76
627,3,455.58,475.27
628,3,456.77,473.75
629,3,457.96,472.2
630,3,459.15,470.63
631,3,460.34,469.03
632,3,461.53,467.4
633,3,462.73,465.75
634,3,463.92,464.07
635,3,465.1,462.36
636,3,466.29,460.63
637,3,467.48,458.87
638,3,468.66,457.08
639,3,469.85,455.26
640,3,471.03,453.41
641,3,472.2,451.54
642,3,473.38,449.64
643,3,474.55,447.72
644,3,475.72,445.76
645,3,476.89,443.78
646,3,478.06,441.78
647,3,479.22,439.74
648,3,480.37,437.68
649,3,481.53,435.6
650,3,482.68,433.48
651,3,483.82,431.34
652,3,484.96,429.18
653,3,486.09,426.99
654,3,487.22,424.77
655,3,488.35,422.53
656,3,489.46,420.27
657,3,490.58,417.98
658,3,491.68,415.67
659,3,492.78,413.33
660,3,493.87,410.97
661,3,494.96,408.59
662,3,496.03,406.19
663,3,497.1,403.77
664,3,498.16,401.32
665,3,499.21,398.86
666,3,500.26,396.37
667,3,501.29,393.87
668,3,502.31,391.35
669,3,503.33,388.81
670,3,504.33,386.25
671,3,505.32,383.67
672,3,506.3,381.08
673,3,507.27,378.47
674,3,508.23,375.84
675,3,509.18,373.2
676,3,510.11,370.55
677,3,511.03,367.88
678,3,511.94,365.2
679,3,512.84,362.51
680,3,513.72,359.81
681,3,514.58,357.09
682,3,515.44,354.37
683,3,516.27,351.64
684,3,517.1,348.89
685,3,517.91,346.14
686,3,518.7,343.38
687,3,519.48,340.62
688,3,520.24,337.85
689,3,520.99,335.07
690,3,521.72,332.29
691,3,522.43,329.5
692,3,523.13,326.71
693,3,523.81,323.92
694,3,524.48,321.13
695,3,525.13,318.33
696,3,525.76,315.54
697,3,526.38,312.74
698,3,526.97,309.95
699,3,527.55,307.15
700,3,528.12,304.36
701,3,528.67,301.57
702,3,529.2,298.79
703,3,529.71,296.01
704,3,530.21,293.23
705,3,530.68,290.46
706,3,531.15,287.69
707,3,531.59,284.93
708,3,532.02,282.18
709,3,532.43,279.43
710,3,532.82,276.7
711,3,533.2,273.97
712,3,533.56,271.25
713,3,533.9,268.54
714,3,534.23,265.84
715,3,534.54,263.15
716,3,534.83,260.47
717,3,535.1,257.8
718,3,535.36,255.14
719,3,535.61,252.5
720,3,535.83,249.86
721,3,536.04,247.24
722,3,536.23,244.63
723,3,536.41,242.04
724,3,536.57,239.45
725,3,536.72,236.88
726,3,536.85,234.33
727,3,536.96,231.78
728,3,537.06,229.25
729,3,537.14,226.74
730,3,537.21,224.23
731,3,537.26,221.74
732,3,537.3,219.27
733,3,537.32,216.81
734,3,537.33,214.36
735,3,537.32,211.93
736,3,537.3,209.5
737,3,537.27,207.1
738,3,537.22,204.71
739,3,537.15,202.33
740,3,537.08,199.96
741,3,536.99,197.61
742,3,536.88,195.27
743,3,536.77,192.94
744,3,536.64,190.63
745,3,536.49,188.34
746,3,536.34,186.05
747,3,536.17,183.78
748,3,535.99,181.52
749,3,535.8,179.28
750,3,535.6,177.05
751,3,535.38,174.83
752,3,535.16,172.63
753,3,534.92,170.44
754,3,534.67,168.26
755,3,534.41,166.1
756,3,534.15,163.95
757,3,533.87,161.82
758,3,533.58,159.69
759,3,533.28,157.58
760,3,532.97,155.49
761,3,532.65,153.41
762,3,532.33,151.34
763,3,531.99,149.28
764,3,531.65,147.24
765,3,531.3,145.21
766,3,530.94,143.19
767,3,530.57,141.19
768,3,530.2,139.2
769,3,529.82,137.23
770,3,529.43,135.27
771,3,529.03,133.32
772,3,528.63,131.38
773,3,528.23,129.46
774,3,527.81,127.55
775,3,527.4,125.65
776,3,526.97,123.77
777,3,526.54,121.9
778,3,526.11,120.05
779,3,525.67,118.2
780,3,525.23,116.38
781,3,524.79,114.56
782,3,524.34,112.76
783,3,523.89,110.97
784,3,523.43,109.19
785,3,522.98,107.43
786,3,522.52,105.69
787,3,522.06,103.95
788,3,521.6,102.23
789,3,521.13,100.53
790,3,520.67,98.839
791,3,520.2,97.164
792,3,519.74,95.504
793,3,519.28,93.859
794,3,518.81,92.229
795,3,518.35,90.615
796,3,517.89,89.017
797,3,517.43,87.435
798,3,516.97,85.869
799,3,516.51,84.321
800,3,516.06,82.789
801,3,515.61,81.274
802,3,515.16,79.778
803,3,514.71,78.299
804,3,514.27,76.84
805,3,513.83,75.399
806,3,513.4,73.978
807,3,512.97,72.576
808,3,512.55,71.196
809,3,512.13,69.836
810,3,511.71,68.497
811,3,511.3,67.181
812,3,510.9,65.887
813,3,510.5,64.616
814,3,510.1,63.368
815,3,509.72,62.144
816,3,509.34,60.945
817,3,508.96,59.771
818,3,508.6,58.622
819,3,508.24,57.499
820,3,507.88,56.403
821,3,507.54,55.334
822,3,507.2,54.293
823,3,506.87,53.28
824,3,506.54,52.295
825,3,506.23,51.34
826,3,505.92,50.415
827,3,505.62,49.52
828,3,505.33,48.656
829,3,505.05,47.824
830,3,504.78,47.023
831,3,504.51,46.256
832,3,504.26,45.522
833,3,504.01,44.822
834,3,503.77,44.156
835,3,503.54,43.526
836,3,503.33,42.932
837,3,503.12,42.374
838,3,502.92,41.853
839,3,502.73,41.371
840,3,502.56,40.927
841,3,502.39,40.523
842,3,502.23,40.158
843,3,502.09,39.835
844,3,501.95,39.553
845,3,501.83,39.314
846,3,501.72,39.118
847,3,501.62,38.966
848,3,501.53,38.859
849,3,501.45,38.797
850,3,501.39,38.783
851,3,501.34,38.815
852,3,501.3,38.896
853,3,501.27,39.027
854,3,501.26,39.207
855,3,501.26,39.439
856,3,501.28,39.723
857,3,501.31,40.059
858,3,501.35,40.45
859,3,501.4,40.896
860,3,501.48,41.397
861,3,501.56,41.956
862,3,501.66,42.573
863,3,501.78,43.248
864,3,501.91,43.984
865,3,502.06,44.781
866,3,502.22,45.64
867,3,502.4,46.562
868,3,502.6,47.548
869,3,502.81,48.599
870,3,503.04,49.717
871,3,503.29,50.901
872,3,503.56,52.154
873,3,503.84,53.476
874,3,504.14,54.869
875,3,504.46,56.332
876,3,504.8,57.868
877,3,505.16,59.476
878,3,505.54,61.159
879,3,505.94,62.916
880,3,506.36,64.748
881,3,506.79,66.657
882,3,507.25,68.643
883,3,507.73,70.706
884,3,508.23,72.847
885,3,508.75,75.067
886,3,509.29,77.366
887,3,509.85,79.745
888,3,510.43,82.204
889,3,511.04,84.743
890,3,511.66,87.362
891,3,512.31,90.061
892,3,512.98,92.841
893,3,513.67,95.701
894,3,514.39,98.641
895,3,515.12,101.66
896,3,515.88,104.76
897,3,516.66,107.93
898,3,517.47,111.19
899,3,518.29,114.52
900,3,519.13,117.93
901,3,520,121.41
902,3,520.89,124.96
903,3,521.8,128.58
904,3,522.73,132.28
905,3,523.68,136.04
906,3,524.65,139.87
907,3,525.64,143.76
908,3,526.65,147.71
909,3,527.67,151.72
910,3,528.72,155.79
911,3,529.78,159.91
912,3,530.86,164.09
913,3,531.96,168.31
914,3,533.07,172.58
915,3,534.2,176.89
916,3,535.34,181.25
917,3,536.5,185.64
918,3,537.66,190.07
919,3,538.85,194.52
920,3,540.04,199.01
921,3,541.24,203.52
922,3,542.46,208.06
923,3,543.68,212.61
924,3,544.91,217.18
925,3,546.15,221.77
926,3,547.4,226.36
927,3,548.65,230.97
928,3,549.91,235.57
929,3,551.17,240.18
930,3,552.43,244.78
931,3,553.7,249.38
932,3,554.97,253.97
933,3,556.24,258.55
934,3,557.51,263.11
935,3,558.78,267.66
936,3,560.05,272.18
937,3,561.32,276.68
938,3,562.58,281.16
939,3,563.84,285.6
940,3,565.1,290.01
941,3,566.34,294.38
942,3,567.59,298.72
943,3,568.82,303.01
944,3,570.05,307.26
945,3,571.27,311.46
946,3,572.48,315.61
947,3,573.68,319.71
948,3,574.87,323.75
949,3,576.05,327.74
950,3,577.22,331.67
951,3,578.38,335.54
952,3,579.52,339.35
953,3,580.66,343.09
954,3,581.78,346.77
955,3,582.89,350.37
956,3,583.98,353.91
957,3,585.06,357.38
958,3,586.13,360.77
959,3,587.18,364.09
960,3,588.22,367.34
961,3,589.25,370.51
962,3,590.26,373.61
963,3,591.26,376.63
964,3,592.24,379.57
965,3,593.21,382.43
966,3,594.17,385.22
967,3,595.11,387.92
968,3,596.04,390.55
969,3,596.95,393.1
970,3,597.85,395.57
971,3,598.74,397.95
972,3,599.61,400.26
973,3,600.47,402.49
974,3,601.32,404.64
975,3,602.16,406.71
976,3,602.98,408.7
977,3,603.8,410.62
978,3,604.6,412.45
979,3,605.39,414.2
980,3,606.16,415.88
981,3,606.93,417.48
982,3,607.69,419
983,3,608.44,420.44
984,3,609.17,421.81
985,3,609.9,423.1
986,3,610.62,424.32
987,3,611.33,425.46
988,3,612.03,426.52
989,3,612.72,427.51
990,3,613.41,428.42
991,3,614.08,429.27
992,3,614.75,430.03
993,3,615.42,430.73
994,3,616.07,431.35
995,3,616.72,431.91
996,3,617.37,432.39
997,3,618,432.8
998,3,618.64,433.14
999,3,619.26,433.41
1000,3,619.88,433.61
1001,3,620.5,433.74
1002,3,621.11,433.8
1003,3,621.72,433.8
1004,3,622.32,433.73
1005,3,622.92,433.59
1006,3,623.51,433.39
1007,3,624.1,433.12
1008,3,624.69,432.79
1009,3,625.27,432.39
1010,3,625.85,431.93
1011,3,626.43,431.4
1012,3,627,430.82
1013,3,627.57,430.16
1014,3,628.13,429.45
1015,3,628.69,428.68
1016,3,629.25,427.85
1017,3,629.8,426.95
1018,3,630.35,426
1019,3,630.9,424.99
1020,3,631.44,423.92
1021,3,631.98,422.79
1022,3,632.52,421.61
1023,3,633.05,420.37
1024,3,633.57,419.08
1025,3,634.09,417.73
1026,3,634.61,416.33
1027,3,635.12,414.87
1028,3,635.63,413.37
1029,3,636.13,411.81
1030,3,636.63,410.2
1031,3,637.12,408.54
1032,3,637.6,406.83
1033,3,638.08,405.07
1034,3,638.55,403.27
1035,3,639.01,401.41
1036,3,639.47,399.51
1037,3,639.92,397.57
1038,3,640.36,395.58
1039,3,640.8,393.54
1040,3,641.23,391.46
1041,3,641.65,389.34
1042,3,642.06,387.17
1043,3,642.46,384.96
1044,3,642.85,382.71
1045,3,643.23,380.42
1046,3,643.61,378.08
1047,3,643.97,375.71
1048,3,644.33,373.29
1049,3,644.67,370.83
1050,3,645.01,368.33
1051,3,645.33,365.79
1052,3,645.65,363.21
1053,3,645.95,360.58
1054,3,646.25,357.92
1055,3,646.53,355.22
1056,3,646.8,352.48
1057,3,647.06,349.71
1058,3,647.31,346.89
1059,3,647.55,344.03
1060,3,647.77,341.14
1061,3,647.99,338.21
1062,3,648.19,335.25
1063,3,648.38,332.24
1064,3,648.56,329.2
1065,3,648.73,326.13
1066,3,648.89,323.02
1067,3,649.03,319.88
1068,3,649.16,316.7
1069,3,649.28,313.49
1070,3,649.39,310.25
1071,3,649.48,306.98
1072,3,649.56,303.68
1073,3,649.63,300.36
1074,3,649.69,297
1075,3,649.74,293.62
1076,3,649.77,290.21
1077,3,649.79,286.78
1078,3,649.8,283.32
1079,3,649.8,279.84
1080,3,649.78,276.34
1081,3,649.76,272.83
1082,3,649.72,269.29
1083,3,649.67,265.74
1084,3,649.61,262.17
1085,3,649.54,258.59
1086,3,649.45,255
1087,3,649.36,251.4
1088,3,649.26,247.79
1089,3,649.14,244.17
1090,3,649.01,240.55
1091,3,648.88,236.92
1092,3,648.73,233.29
1093,3,648.58,229.66
1094,3,648.42,226.04
1095,3,648.24,222.41
1096,3,648.06,218.8
1097,3,647.87,215.19
1098,3,647.68,211.59
1099,3,647.47,208.01
1100,3,647.26,204.43
1101,3,647.04,200.88
1102,3,646.81,197.34
1103,3,646.57,193.82
1104,3,646.33,190.32
1105,3,646.08,186.85
1106,3,645.83,183.4
1107,3,645.57,179.98
1108,3,645.31,176.6
1109,3,645.04,173.24
1110,3,644.76,169.92
1111,3,644.49,166.63
1112,3,644.2,163.38
1113,3,643.92,160.18
1114,3,643.63,157.01
1115,3,643.33,153.89
1116,3,643.04,150.82
1117,3,642.74,147.79
1118,3,642.44,144.82
1119,3,642.14,141.89
1120,3,641.83,139.03
1121,3,641.53,136.21
1122,3,641.22,133.46
1123,3,640.91,130.77
1124,3,640.6,128.14
1125,3,640.3,125.58
1126,3,639.99,123.08
1127,3,639.68,120.65
1128,3,639.37,118.29
1129,3,639.07,116.01
1130,3,638.76,113.8
1131,3,638.46,111.66
1132,3,638.16,109.61
1133,3,637.86,107.64
1134,3,637.57,105.75
1135,3,637.27,103.94
1136,3,636.98,102.22
1137,3,636.7,100.59
1138,3,636.41,99.054
1139,3,636.13,97.606
1140,3,635.85,96.252
1141,3,635.58,94.992
1142,3,635.31,93.83
1143,3,635.05,92.766
1144,3,634.79,91.802
1145,3,634.54,90.94
1146,3,634.29,90.181
1147,3,634.04,89.526
1148,3,633.8,88.978
1149,3,633.57,88.537
1150,3,633.34,88.204
1151,3,633.12,87.982
1152,3,632.9,87.871
1153,3,632.69,87.873
1154,3,632.48,87.989
1155,3,632.28,88.219
1156,3,632.09,88.566
1157,3,631.91,89.03
1158,3,631.73,89.612
