1157,1,593.95,421.56
1158,1,595.44,419.85
1159,1,596.93,418.07
1160,1,598.41,416.22
1161,1,599.89,414.3
1162,1,601.36,412.3
1163,1,602.82,410.23
1164,1,604.28,408.1
1165,1,605.74,405.89
1166,1,607.18,403.61
1167,1,608.62,401.26
1168,1,610.05,398.84
1169,1,611.48,396.35
1170,1,612.89,393.79
1171,1,614.3,391.16
1172,1,615.69,388.46
1173,1,617.08,385.69
1174,1,618.45,382.86
1175,1,619.82,379.95
1176,1,621.17,376.98
1177,1,622.51,373.95
1178,1,623.84,370.85
1179,1,625.16,367.68
1180,1,626.46,364.45
1181,1,627.75,361.16
1182,1,629.02,357.81
1183,1,630.28,354.4
1184,1,631.52,350.93
1185,1,632.75,347.4
1186,1,633.96,343.82
1187,1,635.15,340.19
1188,1,636.33,336.5
1189,1,637.48,332.77
1190,1,638.62,328.99
1191,1,639.74,325.17
1192,1,640.84,321.3
1193,1,641.92,317.39
1194,1,642.98,313.45
1195,1,644.02,309.47
1196,1,645.03,305.46
1197,1,646.03,301.42
1198,1,647,297.35
1199,1,647.95,293.26
1200,1,648.88,289.15
1201,1,649.79,285.03
1202,1,650.67,280.89
1203,1,651.53,276.73
1204,1,652.37,272.58
1205,1,653.18,268.41
1206,1,653.97,264.25
1207,1,654.74,260.08
1208,1,655.48,255.93
1209,1,656.2,251.78
1210,1,656.89,247.64
1211,1,657.57,243.52
1212,1,658.21,239.42
1213,1,658.84,235.34
1214,1,659.44,231.29
1215,1,660.02,227.27
1216,1,660.58,223.28
1217,1,661.12,219.33
1218,1,661.63,215.41
1219,1,662.12,211.55
1220,1,662.59,207.72
1221,1,663.04,203.95
1222,1,663.47,200.23
1223,1,663.87,196.56
1224,1,664.26,192.96
1225,1,664.63,189.42
1226,1,664.97,185.94
1227,1,665.3,182.53
1228,1,665.61,179.2
1229,1,665.91,175.94
1230,1,666.18,172.75
1231,1,666.44,169.64
1232,1,666.68,166.62
1233,1,666.91,163.68
1234,1,667.12,160.83
1235,1,667.32,158.06
1236,1,667.5,155.39
1237,1,667.68,152.81
1238,1,667.83,150.32
1239,1,667.98,147.93
1240,1,668.11,145.64
1241,1,668.24,143.45
1242,1,668.35,141.37
1243,1,668.46,139.39
1244,1,668.55,137.51
1245,1,668.64,135.74
1246,1,668.73,134.09
1247,1,668.8,132.54
1248,1,668.87,131.1
1249,1,668.94,129.78
1250,1,669,128.58
1251,1,669.05,127.49
1252,1,669.11,126.52
1253,1,669.16,125.67
1254,1,669.21,124.94
1255,1,669.26,124.33
1256,1,669.31,123.84
1257,1,669.36,123.48
1258,1,669.41,123.25
1259,1,669.46,123.14
1260,1,669.51,123.15
1261,1,669.57,123.29
1262,1,669.63,123.57
1263,1,669.7,123.97
1264,1,669.77,124.5
1265,1,669.84,125.16
1266,1,669.93,125.96
1267,1,670.02,126.89
1268,1,670.11,127.94
1269,1,670.22,129.14
1270,1,670.33,130.46
1271,1,670.45,131.92
1272,1,670.58,133.52
1273,1,670.72,135.25
1274,1,670.87,137.11
1275,1,671.04,139.11
1276,1,671.21,141.24
1277,1,671.4,143.51
1278,1,671.6,145.91
1279,1,671.81,148.44
1280,1,672.03,151.11
1281,1,672.27,153.91
1282,1,672.52,156.84
1283,1,672.79,159.91
1284,1,673.07,163.1
1285,1,673.37,166.43
1286,1,673.69,169.88
1287,1,674.02,173.46
1288,1,674.36,177.17
1289,1,674.73,181
1290,1,675.11,184.95
1291,1,675.5,189.02
1292,1,675.92,193.21
1293,1,676.35,197.52
1294,1,676.8,201.94
1295,1,677.27,206.46
1296,1,677.76,211.1
1297,1,678.26,215.84
1298,1,678.79,220.67
1299,1,679.33,225.61
1300,1,679.89,230.64
1301,1,680.47,235.75
1302,1,681.06,240.95
1303,1,681.68,246.23
1304,1,682.31,251.58
1305,1,682.97,257
1306,1,683.64,262.48
1307,1,684.32,268.02
1308,1,685.03,273.61
1309,1,685.75,279.25
1310,1,686.49,284.93
1311,1,687.25,290.64
1312,1,688.03,296.37
1313,1,688.82,302.13
1314,1,689.63,307.9
1315,1,690.45,313.67
1316,1,691.29,319.45
1317,1,692.15,325.21
1318,1,693.02,330.96
1319,1,693.91,336.69
1320,1,694.81,342.38
1321,1,695.73,348.04
1322,1,696.66,353.66
1323,1,697.6,359.22
1324,1,698.56,364.72
1325,1,699.53,370.16
1326,1,700.51,375.53
1327,1,701.51,380.81
1328,1,702.52,386.01
1329,1,703.54,391.12
1330,1,704.57,396.14
1331,1,705.62,401.05
1332,1,706.67,405.85
1333,1,707.74,410.53
1334,1,708.82,415.1
1335,1,709.9,419.54
1336,1,711,423.86
1337,1,712.11,428.04
1338,1,713.23,432.09
1339,1,714.36,435.99
1340,1,715.5,439.76
1341,1,716.65,443.37
1342,1,717.81,446.84
1343,1,718.98,450.15
1344,1,720.15,453.32
1345,1,721.34,456.32
1346,1,722.54,459.17
1347,1,723.75,461.85
1348,1,724.96,464.38
1349,1,726.19,466.75
1350,1,727.42,468.95
1351,1,728.67,470.99
1352,1,729.92,472.86
1353,1,731.18,474.57
1354,1,732.45,476.11
1355,1,733.73,477.49
1356,1,735.01,478.7
1357,1,736.31,479.75
1358,1,737.61,480.64
1359,1,738.92,481.36
1360,1,740.23,481.92
1361,1,741.56,482.32
1362,1,742.89,482.56
1363,1,744.22,482.64
1364,1,745.56,482.56
1365,1,746.9,482.33
1366,1,748.25,481.94
1367,1,749.59,481.41
1368,1,750.95,480.72
1369,1,752.3,479.88
1370,1,753.65,478.9
1371,1,755,477.78
1372,1,756.35,476.52
1373,1,757.7,475.12
1374,1,759.05,473.59
1375,1,760.39,471.92
1376,1,761.72,470.13
1377,1,763.05,468.21
1378,1,764.37,466.18
1379,1,765.69,464.02
1380,1,766.99,461.74
1381,1,768.28,459.36
1382,1,769.56,456.87
1383,1,770.83,454.27
1384,1,772.08,451.57
1385,1,773.32,448.77
1386,1,774.54,445.88
1387,1,775.75,442.9
1388,1,776.93,439.83
1389,1,778.1,436.68
1390,1,779.25,433.45
1391,1,780.38,430.14
1392,1,781.48,426.76
1393,1,782.57,423.31
1394,1,783.63,419.8
1395,1,784.67,416.22
1396,1,785.68,412.59
1397,1,786.67,408.9
1398,1,787.63,405.17
1399,1,788.57,401.38
1400,1,789.48,397.55
1401,1,790.37,393.69
1402,1,791.23,389.78
1403,1,792.06,385.85
1404,1,792.86,381.88
1405,1,793.64,377.89
1406,1,794.38,373.87
1407,1,795.1,369.84
1408,1,795.79,365.79
1409,1,796.46,361.73
1410,1,797.09,357.65
1411,1,797.7,353.57
1412,1,798.27,349.49
1413,1,798.82,345.41
1414,1,799.34,341.32
1415,1,799.83,337.25
1416,1,800.29,333.18
1417,1,800.73,329.11
1418,1,801.14,325.06
1419,1,801.52,321.03
1420,1,801.87,317.01
1421,1,802.2,313.01
1422,1,802.49,309.03
1423,1,802.77,305.06
1424,1,803.01,301.13
1425,1,803.23,297.21
1426,1,803.43,293.33
1427,1,803.6,289.47
1428,1,803.75,285.63
1429,1,803.87,281.83
1430,1,803.97,278.06
1431,1,804.05,274.32
1432,1,804.11,270.62
1433,1,804.14,266.95
1434,1,804.16,263.31
1435,1,804.15,259.71
1436,1,804.13,256.15
1437,1,804.08,252.62
1438,1,804.02,249.13
1439,1,803.94,245.69
1440,1,803.84,242.28
1441,1,803.72,238.91
1442,1,803.59,235.59
1443,1,803.45,232.31
1444,1,803.29,229.07
1445,1,803.11,225.88
1446,1,802.92,222.73
1447,1,802.72,219.63
1448,1,802.51,216.57
1449,1,802.29,213.56
1450,1,802.05,210.6
1451,1,801.81,207.68
1452,1,801.56,204.82
1453,1,801.29,202
1454,1,801.02,199.23
1455,1,800.74,196.51
1456,1,800.46,193.85
1457,1,800.16,191.23
1458,1,799.86,188.66
1459,1,799.56,186.14
1460,1,799.25,183.67
1461,1,798.93,181.26
1462,1,798.61,178.9
1463,1,798.29,176.58
1464,1,797.96,174.32
1465,1,797.64,172.11
1466,1,797.3,169.96
1467,1,796.97,167.86
1468,1,796.63,165.81
1469,1,796.3,163.81
1470,1,795.96,161.86
1471,1,795.62,159.97
1472,1,795.28,158.14
1473,1,794.94,156.36
1474,1,794.6,154.63
1475,1,794.26,152.96
1476,1,793.92,151.35
1477,1,793.58,149.79
1478,1,793.25,148.29
1479,1,792.91,146.85
1480,1,792.58,145.46
1481,1,792.25,144.14
1482,1,791.92,142.87
1483,1,791.59,141.66
1484,1,791.27,140.52
1485,1,790.95,139.44
1486,1,790.64,138.42
1487,1,790.32,137.47
1488,1,790.02,136.58
1489,1,789.71,135.75
1490,1,789.41,135
1491,1,789.12,134.31
1492,1,788.83,133.69
1493,1,788.54,133.14
1494,1,788.26,132.67
1495,1,787.99,132.27
1496,1,787.72,131.94
1497,1,787.46,131.69
1498,1,787.21,131.52
1499,1,786.96,131.43
1500,1,786.72,131.42
1501,1,786.48,131.49
1502,1,786.26,131.64
1503,1,786.04,131.89
1504,1,785.83,132.21
1505,1,785.63,132.63
1506,1,785.44,133.14
1507,1,785.25,133.74
1508,1,785.08,134.43
1509,1,784.91,135.22
1510,1,784.76,136.11
1511,1,784.61,137.09
1512,1,784.48,138.18
1513,1,784.35,139.36
1514,1,784.24,140.64
1515,1,784.13,142.03
1516,1,784.04,143.52
1517,1,783.96,145.12
1518,1,783.89,146.82
1519,1,783.83,148.63
1520,1,783.78,150.55
1521,1,783.75,152.57
1522,1,783.73,154.71
1523,1,783.72,156.95
1524,1,783.72,159.3
1525,1,783.74,161.76
1526,1,783.77,164.33
1527,1,783.82,167.01
1528,1,783.88,169.8
1529,1,783.96,172.69
1530,1,784.05,175.7
1531,1,784.16,178.81
1532,1,784.28,182.02
1533,1,784.42,185.35
1534,1,784.58,188.77
1535,1,784.75,192.3
1536,1,784.95,195.93
1537,1,785.16,199.66
1538,1,785.39,203.49
1539,1,785.64,207.41
1540,1,785.9,211.43
1541,1,786.19,215.53
1542,1,786.5,219.72
1543,1,786.83,224
1544,1,787.18,228.35
1545,1,787.55,232.78
1546,1,787.95,237.28
1547,1,788.37,241.85
1548,1,788.81,246.49
1549,1,789.27,251.18
1550,1,789.76,255.92
1551,1,790.27,260.72
1552,1,790.81,265.56
1553,1,791.38,270.43
1554,1,791.97,275.34
1555,1,792.59,280.27
1556,1,793.23,285.23
1557,1,793.9,290.19
1558,1,794.6,295.17
1559,1,795.33,300.15
1560,1,796.08,305.12
1561,1,796.86,310.08
1562,1,797.67,315.02
1563,1,798.51,319.93
1564,1,799.38,324.82
1565,1,800.28,329.66
1566,1,801.2,334.46
1567,1,802.16,339.21
1568,1,803.14,343.9
1569,1,804.16,348.52
1570,1,805.2,353.08
1571,1,806.28,357.56
1572,1,807.38,361.95
1573,1,808.51,366.26
1574,1,809.67,370.47
1575,1,810.86,374.59
1576,1,812.08,378.6
1577,1,813.32,382.5
1578,1,814.6,386.29
1579,1,815.9,389.96
1580,1,817.23,393.51
1581,1,818.58,396.93
1582,1,819.97,400.22
1583,1,821.37,403.38
1584,1,822.81,406.39
1585,1,824.27,409.27
1586,1,825.75,412
1587,1,827.26,414.58
1588,1,828.79,417.01
1589,1,830.34,419.28
1590,1,831.92,421.4
1591,1,833.52,423.35
1592,1,835.13,425.14
1593,1,836.77,426.77
1594,1,838.43,428.23
1595,1,840.1,429.52
1596,1,841.79,430.65
1597,1,843.5,431.6
1598,1,845.23,432.38
1599,1,846.97,432.98
1600,1,848.73,433.41
1601,1,850.5,433.67
1602,1,852.28,433.75
1603,1,854.08,433.66
1604,1,855.89,433.39
1605,1,857.71,432.94
1606,1,859.54,432.33
1607,1,861.38,431.53
1608,1,863.23,430.57
1609,1,865.08,429.43
1610,1,866.95,428.12
1611,1,868.82,426.65
1612,1,870.7,425
1613,1,872.58,423.2
1614,1,874.47,421.22
1615,1,876.36,419.09
1616,1,878.25,416.8
1617,1,880.14,414.35
1618,1,882.03,411.75
1619,1,883.92,409
1620,1,885.81,406.11
1621,1,887.69,403.07
1622,1,889.57,399.9
1623,1,891.44,396.59
1624,1,893.3,393.15
1625,1,895.15,389.59
1626,1,896.99,385.9
1627,1,898.82,382.11
1628,1,900.64,378.2
1629,1,902.44,374.19
1630,1,904.23,370.08
1631,1,905.99,365.88
1632,1,907.74,361.6
1633,1,909.47,357.23
1634,1,911.17,352.79
1635,1,912.85,348.29
1636,1,914.5,343.72
1637,1,916.13,339.11
1638,1,917.74,334.44
1639,1,919.31,329.74
1640,1,920.85,325
1641,1,922.37,320.24
1642,1,923.85,315.46
1643,1,925.3,310.67
1644,1,926.72,305.87
1645,1,928.11,301.07
1646,1,929.46,296.28
1647,1,930.78,291.51
1648,1,932.07,286.76
1649,1,933.32,282.04
1650,1,934.54,277.36
1651,1,935.73,272.71
1652,1,936.89,268.11
1653,1,938.02,263.57
1654,1,939.11,259.09
1655,1,940.17,254.67
1656,1,941.2,250.33
1657,1,942.2,246.07
1658,1,943.18,241.89
1659,1,944.12,237.8
1660,1,945.04,233.8
1661,1,945.93,229.91
1662,1,946.8,226.12
1663,1,947.64,222.44
1664,1,948.46,218.88
1665,1,949.25,215.44
1666,1,950.02,212.12
1667,1,950.78,208.94
1668,1,951.51,205.89
1669,1,952.22,202.97
1670,1,952.92,200.2
1671,1,953.6,197.57
1672,1,954.27,195.09
1673,1,954.93,192.76
1674,1,955.57,190.59
1675,1,956.2,188.57
1676,1,956.82,186.71
1677,1,957.43,185.01
1678,1,958.03,183.48
1679,1,958.63,182.11
1680,1,959.23,180.91
1681,1,959.82,179.88
1682,1,960.4,179.02
1683,1,960.99,178.33
1684,1,961.58,177.81
1685,1,962.17,177.46
1686,1,962.77,177.29
1687,1,963.37,177.29
1688,1,963.97,177.47
1689,1,964.59,177.82
1690,1,965.21,178.34
1691,1,965.84,179.04
1692,1,966.49,179.91
1693,1,967.14,180.96
1694,1,967.81,182.17
1695,1,968.5,183.56
1696,1,969.21,185.11
1697,1,969.93,186.84
1698,1,970.67,188.73
1699,1,971.43,190.78
1700,1,972.22,193
1701,1,973.03,195.38
1702,1,973.86,197.91
1703,1,974.72,200.6
1704,1,975.6,203.43
1705,1,976.51,206.42
1706,1,977.45,209.55
1707,1,978.42,212.82
1708,1,979.42,216.23
1709,1,980.46,219.77
1710,1,981.52,223.43
1711,1,982.62,227.22
1712,1,983.75,231.12
1713,1,984.92,235.14
1714,1,986.12,239.26
1715,1,987.36,243.48
1716,1,988.64,247.79
1717,1,989.95,252.19
1718,1,991.3,256.67
1719,1,992.69,261.22
1720,1,994.11,265.83
1721,1,995.58,270.5
1722,1,997.08,275.21
1723,1,998.62,279.97
1724,1,1000.2,284.76
1725,1,1001.8,289.57
1726,1,1003.5,294.4
1727,1,1005.2,299.23
1728,1,1006.9,304.06
1729,1,1008.7,308.88
1730,1,1010.5,313.68
1731,1,1012.3,318.46
1732,1,1014.2,323.2
1733,1,1016.1,327.89
1734,1,1018,332.52
1735,1,1020,337.1
1736,1,1022,341.6
1737,1,1024,346.03
1738,1,1026.1,350.37
1739,1,1028.2,354.61
1740,1,1030.3,358.75
1741,1,1032.5,362.79
1742,1,1034.7,366.71
1743,1,1036.9,370.5
1744,1,1039.1,374.17
1745,1,1041.4,377.71
1746,1,1043.7,381.1
1747,1,1046,384.35
1748,1,1048.3,387.45
1749,1,1050.6,390.39
1750,1,1053,393.17
1751,1,1055.4,395.78
1752,1,1057.7,398.23
1753,1,1060.2,400.51
1754,1,1062.6,402.61
1755,1,1065,404.53
1756,1,1067.4,406.26
1757,1,1069.9,407.81
1758,1,1072.3,409.18
1759,1,1074.8,410.35
1760,1,1077.3,411.34
1761,1,1079.8,412.13
1762,1,1082.2,412.72
1763,1,1084.7,413.12
1764,1,1087.2,413.32
1765,1,1089.7,413.33
1766,1,1092.1,413.14
1767,1,1094.6,412.76
1768,1,1097.1,412.17
1769,1,1099.5,411.4
1770,1,1102,410.42
1771,1,1104.4,409.26
1772,1,1106.8,407.9
1773,1,1109.2,406.36
1774,1,1111.6,404.62
1775,1,1114,402.7
1776,1,1116.3,400.6
1777,1,1118.7,398.33
1778,1,1121,395.87
1779,1,1123.3,393.24
1780,1,1125.5,390.45
1781,1,1127.8,387.49
1782,1,1130,384.38
1783,1,1132.1,381.11
1784,1,1134.3,377.69
1785,1,1136.4,374.12
1786,1,1138.4,370.42
1787,1,1140.5,366.59
1788,1,1142.5,362.63
1789,1,1144.4,358.56
1790,1,1146.4,354.37
1791,1,1148.2,350.07
1792,1,1150.1,345.68
1793,1,1151.9,341.19
1794,1,1153.6,336.62
1795,1,1155.3,331.97
1796,1,1157,327.25
1797,1,1158.6,322.48
1798,1,1160.1,317.64
1799,1,1161.6,312.77
1800,1,1163.1,307.85
1801,1,1164.5,302.91
1802,1,1165.9,297.95
1803,1,1167.2,292.97
1804,1,1168.5,287.99
1805,1,1169.7,283.01
1806,1,1170.9,278.04
1807,1,1172.1,273.1
1808,1,1173.2,268.18
1809,1,1174.2,263.3
1810,1,1175.2,258.46
1811,1,1176.2,253.67
1812,1,1177.1,248.94
1813,1,1178,244.28
1814,1,1178.8,239.7
1815,1,1179.6,235.19
1816,1,1180.3,230.78
1817,1,1181,226.46
1818,1,1181.7,222.23
1819,1,1182.3,218.12
1820,1,1182.9,214.12
1821,1,1183.5,210.24
1822,1,1184,206.49
1823,1,1184.5,202.86
1824,1,1185,199.38
1825,1,1185.4,196.03
1826,1,1185.8,192.83
1827,1,1186.2,189.78
1828,1,1186.5,186.88
1829,1,1186.8,184.14
1830,1,1187.1,181.56
1831,1,1187.4,179.14
1832,1,1187.7,176.9
1833,1,1187.9,174.82
1834,1,1188.1,172.91
1835,1,1188.3,171.18
1836,1,1188.5,169.63
1837,1,1188.7,168.25
1838,1,1188.8,167.06
1839,1,1188.9,166.04
1840,1,1189.1,165.2
1841,1,1189.2,164.55
1842,1,1189.3,164.08
1843,1,1189.4,163.78
1844,1,1189.5,163.67
1845,1,1189.6,163.75
1846,1,1189.6,164
1847,1,1189.7,164.43
1848,1,1189.8,165.03
1849,1,1189.9,165.82
1850,1,1189.9,166.78
1851,1,1190,167.91
1852,1,1190.1,169.21
1853,1,1190.2,170.68
1854,1,1190.3,172.31
1855,1,1190.4,174.11
1856,1,1190.5,176.06
1857,1,1190.7,178.17
1858,1,1190.8,180.42
1859,1,1191,182.83
1860,1,1191.1,185.37
1861,1,1191.3,188.06
1862,1,1191.5,190.87
1863,1,1191.7,193.81
1864,1,1192,196.87
1865,1,1192.3,200.05
1866,1,1192.6,203.33
1867,1,1192.9,206.72
1868,1,1193.2,210.2
1869,1,1193.6,213.76
1870,1,1194,217.41
1871,1,1194.4,221.13
1872,1,1194.9,224.91
1873,1,1195.4,228.75
1874,1,1195.9,232.64
1875,1,1196.5,236.57
1876,1,1197.1,240.53
1877,1,1197.7,244.51
1878,1,1198.4,248.5
1879,1,1199.1,252.5
1880,1,1199.9,256.5
1881,1,1200.7,260.48
1882,1,1201.5,264.45
1883,1,1202.4,268.38
1884,1,1203.3,272.28
1885,1,1204.3,276.13
1886,1,1205.3,279.93
1887,1,1206.3,283.66
1888,1,1207.4,287.33
1889,1,1208.6,290.93
1890,1,1209.7,294.44
1891,1,1210.9,297.87
1892,1,1212.2,301.2
1893,1,1213.5,304.43
1894,1,1214.8,307.55
1895,1,1216.2,310.57
1896,1,1217.6,313.46
1897,1,1219,316.24
1898,1,1220.5,318.89
1899,1,1222,321.4
1900,1,1223.6,323.79
1901,1,1225.2,326.03
1902,1,1226.8,328.13
1903,1,1228.4,330.09
1904,1,1230.1,331.89
1905,1,1231.8,333.55
1906,1,1233.5,335.05
1907,1,1235.3,336.4
1908,1,1237.1,337.59
1909,1,1238.9,338.62
1910,1,1240.7,339.49
1911,1,1242.5,340.19
1912,1,1244.4,340.74
1913,1,1246.2,341.12
1914,1,1248.1,341.34
1915,1,1250,341.4
1916,1,1251.9,341.3
1917,1,1253.8,341.04
1918,1,1255.7,340.61
1919,1,1257.6,340.03
1920,1,1259.5,339.29
1921,1,1261.4,338.39
1922,1,1263.3,337.34
1923,1,1265.2,336.14
1924,1,1267.1,334.79
1925,1,1268.9,333.29
1926,1,1270.8,331.65
1927,1,1272.6,329.87
1928,1,1274.4,327.95
1929,1,1276.2,325.9
1930,1,1278,323.72
1931,1,1279.7,321.41
1932,1,1281.4,318.99
1933,1,1283.1,316.44
1934,1,1284.7,313.79
1935,1,1286.3,311.02
1936,1,1287.9,308.15
1937,1,1289.4,305.19
1938,1,1290.9,302.13
1939,1,1292.4,298.98
1940,1,1293.8,295.75
1941,1,1295.2,292.44
1942,1,1296.5,289.06
1943,1,1297.8,285.62
1944,1,1299.1,282.11
1945,1,1300.3,278.55
1946,1,1301.5,274.94
1947,1,1302.6,271.28
1948,1,1303.7,267.59
1949,1,1304.7,263.86
1950,1,1305.7,260.11
1951,1,1306.7,256.34
1952,1,1307.6,252.55
1953,1,1308.5,248.75
1954,1,1309.4,244.94
1955,1,1310.2,241.14
1956,1,1310.9,237.34
1957,1,1311.7,233.56
1958,1,1312.4,229.79
1959,1,1313,226.04
1960,1,1313.6,222.32
1961,1,1314.2,218.63
1962,1,1314.7,214.98
1963,1,1315.2,211.36
1964,1,1315.7,207.79
1965,1,1316.1,204.27
1966,1,1316.6,200.8
1967,1,1316.9,197.38
1968,1,1317.3,194.03
1969,1,1317.6,190.74
1970,1,1317.9,187.51
1971,1,1318.1,184.35
1972,1,1318.4,181.27
1973,1,1318.6,178.26
1974,1,1318.8,175.33
1975,1,1318.9,172.48
1976,1,1319.1,169.71
1977,1,1319.2,167.03
1978,1,1319.3,164.44
1979,1,1319.4,161.94
1980,1,1319.4,159.53
1981,1,1319.5,157.22
1982,1,1319.5,155
1983,1,1319.5,152.89
1984,1,1319.5,150.87
1985,1,1319.5,148.96
1986,1,1319.5,147.15
1987,1,1319.4,145.45
1988,1,1319.4,143.85
1989,1,1319.3,142.37
1990,1,1319.2,140.99
1991,1,1319.2,139.73
1992,1,1319.1,138.59
1993,1,1319,137.56
1994,1,1318.9,136.64
1995,1,1318.7,135.85
1996,1,1318.6,135.17
1997,1,1318.5,134.62
1998,1,1318.4,134.19
1999,1,1318.3,133.88
2000,1,1318.1,133.7
2001,1,1318,133.64
2002,1,1317.9,133.71
2003,1,1317.8,133.91
2004,1,1317.6,134.24
2005,1,1317.5,134.7
2006,1,1317.4,135.29
2007,1,1317.3,136.01
2008,1,1317.2,136.87
2009,1,1317.1,137.86
2010,1,1317,138.99
2011,1,1316.9,140.25
2012,1,1316.8,141.64
2013,1,1316.7,143.18
2014,1,1316.6,144.85
2015,1,1316.6,146.65
2016,1,1316.5,148.59
2017,1,1316.5,150.67
2018,1,1316.4,152.89
2019,1,1316.4,155.24
2020,1,1316.4,157.73
2021,1,1316.4,160.35
2022,1,1316.4,163.11
2023,1,1316.4,166.01
2024,1,1316.5,169.04
2025,1,1316.5,172.2
2026,1,1316.6,175.5
2027,1,1316.7,178.93
2028,1,1316.8,182.49
2029,1,1316.9,186.17
2030,1,1317.1,189.98
2031,1,1317.2,193.92
2032,1,1317.4,197.98
2033,1,1317.6,202.16
2034,1,1317.8,206.46
2035,1,1318.1,210.87
2036,1,1318.3,215.4
2037,1,1318.6,220.03
2038,1,1318.9,224.77
2039,1,1319.3,229.61
2040,1,1319.6,234.55
2041,1,1320,239.59
2042,1,1320.4,244.71
2043,1,1320.8,249.91
2044,1,1321.3,255.2
2045,1,1321.8,260.56
2046,1,1322.3,265.98
2047,1,1322.8,271.47
2048,1,1323.4,277.01
2049,1,1324,282.6
2050,1,1324.6,288.23
2051,1,1325.3,293.89
2052,1,1325.9,299.58
2053,1,1326.6,305.28
2054,1,1327.4,311
2055,1,1328.1,316.72
2056,1,1328.9,322.43
2057,1,1329.8,328.12
2058,1,1330.6,333.8
2059,1,1331.5,339.44
2060,1,1332.4,345.04
2061,1,1333.3,350.58
2062,1,1334.3,356.08
2063,1,1335.3,361.5
2064,1,1336.3,366.85
2065,1,1337.4,372.11
2066,1,1338.5,377.29
2067,1,1339.6,382.36
2068,1,1340.7,387.32
2069,1,1341.8,392.17
2070,1,1343,396.9
2071,1,1344.2,401.5
2072,1,1345.4,405.96
2073,1,1346.7,410.28
2074,1,1348,414.45
2075,1,1349.2,418.46
2076,1,1350.5,422.32
2077,1,1351.9,426.01
2078,1,1353.2,429.52
2079,1,1354.6,432.87
2080,1,1355.9,436.03
2081,1,1357.3,439.02
2082,1,1358.7,441.81
2083,1,1360.2,444.42
2084,1,1361.6,446.83
2085,1,1363,449.05
2086,1,1364.5,451.07
2087,1,1365.9,452.89
2088,1,1367.4,454.5
2089,1,1368.9,455.92
2090,1,1370.4,457.13
2091,1,1371.8,458.13
2092,1,1373.3,458.93
2093,1,1374.8,459.52
2094,1,1376.3,459.9
2095,1,1377.8,460.08
2096,1,1379.3,460.06
2097,1,1380.8,459.83
2098,1,1382.3,459.4
2099,1,1383.7,458.76
2100,1,1385.2,457.93
2101,1,1386.7,456.9
2102,1,1388.2,455.67
2103,1,1389.6,454.25
2104,1,1391.1,452.64
2105,1,1392.5,450.85
2106,1,1393.9,448.87
2107,1,1395.3,446.71
2108,1,1396.7,444.38
2109,1,1398.1,441.87
2110,1,1399.5,439.2
2111,1,1400.8,436.36
2112,1,1402.2,433.37
2113,1,1403.5,430.22
2114,1,1404.8,426.92
2115,1,1406.1,423.49
2116,1,1407.4,419.91
2117,1,1408.6,416.2
2118,1,1409.8,412.37
2119,1,1411,408.42
2120,1,1412.2,404.35
2121,1,1413.4,400.18
2122,1,1414.5,395.9
2123,1,1415.6,391.53
2124,1,1416.7,387.07
2125,1,1417.8,382.53
2126,1,1418.9,377.91
2127,1,1419.9,373.22
2128,1,1420.9,368.47
2129,1,1421.9,363.66
2130,1,1422.9,358.8
2131,1,1423.8,353.89
2132,1,1424.7,348.94
2133,1,1425.6,343.97
2134,1,1426.5,338.97
2135,1,1427.4,333.94
2136,1,1428.2,328.91
2137,1,1429,323.86
2138,1,1429.8,318.81
2139,1,1430.6,313.77
2140,1,1431.4,308.73
2141,1,1432.1,303.71
2142,1,1432.8,298.7
2143,1,1433.5,293.72
2144,1,1434.2,288.76
2145,1,1434.9,283.84
2146,1,1435.5,278.95
2147,1,1436.1,274.1
2148,1,1436.7,269.3
2149,1,1437.3,264.54
2150,1,1437.9,259.83
2151,1,1438.4,255.18
2152,1,1439,250.58
2153,1,1439.5,246.04
2154,1,1440,241.56
2155,1,1440.4,237.15
2156,1,1440.9,232.8
2157,1,1441.4,228.51
2158,1,1441.8,224.3
2159,1,1442.2,220.16
2160,1,1442.6,216.09
2161,1,1443,212.1
2162,1,1443.4,208.18
2163,1,1443.7,204.34
2164,1,1444,200.58
2165,1,1444.4,196.89
2166,1,1444.7,193.28
2167,1,1445,189.75
2168,1,1445.3,186.3
2169,1,1445.5,182.93
2170,1,1445.8,179.65
2171,1,1446,176.44
2172,1,1446.3,173.31
2173,1,1446.5,170.25
2174,1,1446.7,167.28
2175,1,1446.9,164.39
2176,1,1447.1,161.58
2177,1,1447.3,158.84
2178,1,1447.4,156.18
2179,1,1447.6,153.59
2180,1,1447.7,151.09
2181,1,1447.9,148.65
2182,1,1448,146.29
2183,1,1448.1,144.01
2184,1,1448.2,141.8
2185,1,1448.3,139.65
2186,1,1448.4,137.58
2187,1,1448.5,135.58
2188,1,1448.6,133.65
2189,1,1448.6,131.79
2190,1,1448.7,129.99
2191,1,1448.8,128.26
2192,1,1448.8,126.59
2193,1,1448.8,124.99
2194,1,1448.9,123.45
2195,1,1448.9,121.98
2196,1,1448.9,120.56
2197,1,1449,119.21
2198,1,1449,117.92
2199,1,1449,116.68
2200,1,1449,115.51
2201,1,1449,114.39
2202,1,1449,113.33
2203,1,1449,112.32
2204,1,1449,111.37
2205,1,1449,110.48
2206,1,1449,109.64
