205,2,334.41,114.54
206,2,334.47,114.63
207,2,334.53,114.73
208,2,334.59,114.82
209,2,334.65,114.91
210,2,334.71,115.01
211,2,334.77,115.1
212,2,334.83,115.19
213,2,334.88,115.28
214,2,334.94,115.38
215,2,335,115.47
216,2,335.06,115.56
217,2,335.11,115.65
218,2,335.17,115.73
219,2,335.22,115.82
220,2,335.28,115.91
221,2,335.33,116
222,2,335.39,116.08
223,2,335.44,116.17
224,2,335.49,116.25
225,2,335.54,116.34
226,2,335.6,116.42
227,2,335.65,116.5
228,2,335.7,116.58
229,2,335.74,116.66
230,2,335.79,116.74
231,2,335.84,116.82
232,2,335.89,116.9
233,2,335.93,116.97
234,2,335.98,117.05
235,2,336.02,117.12
236,2,336.06,117.2
237,2,336.11,117.27
238,2,336.15,117.34
239,2,336.19,117.41
240,2,336.23,117.48
241,2,336.27,117.54
242,2,336.31,117.61
243,2,336.35,117.67
244,2,336.38,117.74
245,2,336.42,117.8
246,2,336.45,117.86
247,2,336.49,117.92
248,2,336.52,117.97
249,2,336.56,118.03
250,2,336.59,118.08
251,2,336.62,118.13
252,2,336.65,118.18
253,2,336.68,118.23
254,2,336.71,118.28
255,2,336.73,118.32
256,2,336.76,118.36
257,2,336.79,118.4
258,2,336.81,118.44
259,2,336.84,118.48
260,2,336.86,118.52
261,2,336.88,118.55
262,2,336.9,118.58
263,2,336.93,118.61
264,2,336.95,118.64
265,2,336.97,118.66
266,2,336.99,118.69
267,2,337,118.71
268,2,337.02,118.73
269,2,337.04,118.74
270,2,337.05,118.76
271,2,337.07,118.77
272,2,337.09,118.78
273,2,337.1,118.79
274,2,337.11,118.8
275,2,337.13,118.8
276,2,337.14,118.8
277,2,337.15,118.8
278,2,337.16,118.8
279,2,337.17,118.8
280,2,337.18,118.79
281,2,337.19,118.78
282,2,337.2,118.77
283,2,337.21,118.76
284,2,337.22,118.75
285,2,337.22,118.73
286,2,337.23,118.71
287,2,337.24,118.69
288,2,337.24,118.67
289,2,337.25,118.64
290,2,337.25,118.61
291,2,337.26,118.58
292,2,337.26,118.55
293,2,337.26,118.51
294,2,337.27,118.48
295,2,337.27,118.44
296,2,337.27,118.4
297,2,337.27,118.36
298,2,337.27,118.31
299,2,337.27,118.26
300,2,337.27,118.21
301,2,337.27,118.16
302,2,337.27,118.11
303,2,337.27,118.05
304,2,337.26,117.99
305,2,337.26,117.94
306,2,337.26,117.87
307,2,337.25,117.81
308,2,337.25,117.74
309,2,337.24,117.68
310,2,337.24,117.61
311,2,337.23,117.54
312,2,337.22,117.46
313,2,337.22,117.39
314,2,337.21,117.31
315,2,337.2,117.23
316,2,337.19,117.15
317,2,337.18,117.07
318,2,337.17,116.99
319,2,337.16,116.9
320,2,337.14,116.82
321,2,337.13,116.73
322,2,337.12,116.64
323,2,337.1,116.56
324,2,337.09,116.47
325,2,337.07,116.38
326,2,337.05,116.28
327,2,337.04,116.19
328,2,337.02,116.1
329,2,337,116.01
330,2,336.98,115.91
331,2,336.96,115.82
332,2,336.93,115.73
333,2,336.91,115.63
334,2,336.89,115.54
335,2,336.86,115.45
336,2,336.84,115.36
337,2,336.81,115.27
338,2,336.78,115.18
339,2,336.75,115.09
340,2,336.72,115
341,2,336.69,114.92
342,2,336.66,114.83
343,2,336.63,114.75
344,2,336.6,114.67
345,2,336.56,114.6
346,2,336.53,114.53
347,2,336.49,114.46
348,2,336.45,114.39
349,2,336.41,114.33
350,2,336.37,114.27
351,2,336.33,114.22
352,2,336.29,114.17
353,2,336.24,114.13
354,2,336.2,114.09
355,2,336.15,114.06
356,2,336.11,114.04
357,2,336.06,114.02
358,2,336.01,114.01
359,2,335.96,114
360,2,335.91,114.01
361,2,335.86,114.02
362,2,335.8,114.04
363,2,335.75,114.07
364,2,335.69,114.12
365,2,335.64,114.17
366,2,335.58,114.23
367,2,335.52,114.3
368,2,335.46,114.39
369,2,335.4,114.49
370,2,335.34,114.6
371,2,335.28,114.73
372,2,335.22,114.87
373,2,335.16,115.02
374,2,335.1,115.19
375,2,335.03,115.37
376,2,334.97,115.57
377,2,334.91,115.79
378,2,334.84,116.03
379,2,334.78,116.29
380,2,334.71,116.56
381,2,334.65,116.85
382,2,334.58,117.17
383,2,334.52,117.5
384,2,334.46,117.86
385,2,334.39,118.24
386,2,334.33,118.64
387,2,334.27,119.06
388,2,334.21,119.51
389,2,334.15,119.99
390,2,334.09,120.49
391,2,334.03,121.02
392,2,333.98,121.57
393,2,333.92,122.15
394,2,333.87,122.76
395,2,333.82,123.4
396,2,333.77,124.07
397,2,333.72,124.77
398,2,333.68,125.5
399,2,333.64,126.26
400,2,333.6,127.05
401,2,333.57,127.88
402,2,333.54,128.73
403,2,333.51,129.63
404,2,333.49,130.55
405,2,333.47,131.51
406,2,333.45,132.51
407,2,333.44,133.54
408,2,333.44,134.61
409,2,333.44,135.71
410,2,333.45,136.85
411,2,333.46,138.03
412,2,333.48,139.24
413,2,333.51,140.49
414,2,333.54,141.78
415,2,333.58,143.11
416,2,333.63,144.47
417,2,333.68,145.87
418,2,333.75,147.31
419,2,333.82,148.79
420,2,333.9,150.3
421,2,334,151.85
422,2,334.1,153.44
423,2,334.21,155.06
424,2,334.33,156.72
425,2,334.47,158.41
426,2,334.62,160.14
427,2,334.77,161.91
428,2,334.94,163.7
429,2,335.13,165.53
430,2,335.33,167.4
431,2,335.54,169.29
432,2,335.76,171.22
433,2,336,173.17
434,2,336.26,175.16
435,2,336.53,177.17
436,2,336.81,179.21
437,2,337.11,181.27
438,2,337.43,183.36
439,2,337.77,185.48
440,2,338.12,187.62
441,2,338.49,189.77
442,2,338.88,191.95
443,2,339.28,194.15
444,2,339.71,196.37
445,2,340.15,198.6
446,2,340.61,200.84
447,2,341.09,203.11
448,2,341.59,205.38
449,2,342.11,207.66
450,2,342.65,209.96
451,2,343.2,212.26
452,2,343.78,214.57
453,2,344.38,216.89
454,2,345,219.21
455,2,345.63,221.53
456,2,346.29,223.85
457,2,346.97,226.17
458,2,347.66,228.49
459,2,348.38,230.81
460,2,349.12,233.12
461,2,349.87,235.43
462,2,350.65,237.72
463,2,351.44,240.01
464,2,352.26,242.28
465,2,353.09,244.54
466,2,353.94,246.79
467,2,354.81,249.02
468,2,355.7,251.23
469,2,356.61,253.42
470,2,357.53,255.6
471,2,358.48,257.75
472,2,359.43,259.87
473,2,360.41,261.97
474,2,361.41,264.05
475,2,362.42,266.1
476,2,363.44,268.12
477,2,364.49,270.11
478,2,365.55,272.07
479,2,366.62,274
480,2,367.72,275.89
481,2,368.82,277.75
482,2,369.94,279.58
483,2,371.08,281.37
484,2,372.23,283.13
485,2,373.4,284.85
486,2,374.58,286.54
487,2,375.78,288.18
488,2,376.99,289.79
489,2,378.21,291.36
490,2,379.45,292.89
491,2,380.7,294.39
492,2,381.97,295.84
493,2,383.25,297.25
494,2,384.54,298.63
495,2,385.85,299.96
496,2,387.17,301.26
497,2,388.5,302.51
498,2,389.84,303.72
499,2,391.2,304.9
500,2,392.56,306.03
501,2,393.94,307.12
502,2,395.34,308.18
503,2,396.74,309.19
504,2,398.15,310.16
505,2,399.58,311.1
506,2,401.01,311.99
507,2,402.46,312.85
508,2,403.91,313.66
509,2,405.37,314.44
510,2,406.85,315.17
511,2,408.33,315.87
512,2,409.82,316.53
513,2,411.31,317.16
514,2,412.82,317.74
515,2,414.33,318.29
516,2,415.84,318.8
517,2,417.36,319.27
518,2,418.89,319.71
519,2,420.42,320.11
520,2,421.95,320.47
521,2,423.49,320.8
522,2,425.03,321.09
523,2,426.57,321.35
524,2,428.11,321.58
525,2,429.65,321.76
526,2,431.19,321.92
527,2,432.73,322.04
528,2,434.27,322.13
529,2,435.8,322.18
530,2,437.33,322.2
531,2,438.86,322.19
532,2,440.38,322.15
533,2,441.9,322.07
534,2,443.4,321.97
535,2,444.9,321.83
536,2,446.4,321.66
537,2,447.88,321.46
538,2,449.35,321.22
539,2,450.82,320.96
540,2,452.27,320.67
541,2,453.71,320.35
542,2,455.14,320
543,2,456.55,319.62
544,2,457.95,319.21
545,2,459.33,318.77
546,2,460.7,318.31
547,2,462.06,317.81
548,2,463.39,317.29
549,2,464.71,316.74
550,2,466.01,316.17
551,2,467.29,315.56
552,2,468.56,314.93
553,2,469.8,314.28
554,2,471.02,313.59
555,2,472.23,312.89
556,2,473.41,312.15
557,2,474.57,311.39
558,2,475.7,310.61
559,2,476.82,309.8
560,2,477.91,308.97
561,2,478.98,308.11
562,2,480.03,307.23
563,2,481.05,306.32
564,2,482.05,305.4
565,2,483.02,304.44
566,2,483.97,303.47
567,2,484.89,302.47
568,2,485.79,301.46
569,2,486.67,300.42
570,2,487.52,299.35
571,2,488.34,298.27
572,2,489.14,297.17
573,2,489.92,296.04
574,2,490.67,294.89
575,2,491.39,293.73
576,2,492.09,292.54
577,2,492.77,291.33
578,2,493.42,290.11
579,2,494.04,288.86
580,2,494.64,287.6
581,2,495.22,286.31
582,2,495.77,285.01
583,2,496.3,283.69
584,2,496.8,282.35
585,2,497.28,280.99
586,2,497.73,279.62
587,2,498.17,278.22
588,2,498.57,276.81
589,2,498.96,275.39
590,2,499.32,273.94
591,2,499.66,272.48
592,2,499.98,271.01
593,2,500.27,269.51
594,2,500.55,268.01
595,2,500.8,266.48
596,2,501.03,264.94
597,2,501.24,263.39
598,2,501.43,261.83
599,2,501.6,260.25
600,2,501.75,258.65
601,2,501.88,257.04
602,2,501.99,255.43
603,2,502.08,253.79
604,2,502.15,252.15
605,2,502.21,250.49
606,2,502.24,248.83
607,2,502.26,247.15
608,2,502.26,245.46
609,2,502.25,243.76
610,2,502.21,242.06
611,2,502.17,240.34
612,2,502.1,238.62
613,2,502.02,236.89
614,2,501.93,235.15
615,2,501.82,233.4
616,2,501.69,231.65
617,2,501.55,229.89
618,2,501.4,228.13
619,2,501.24,226.36
620,2,501.06,224.58
621,2,500.87,222.81
622,2,500.67,221.02
623,2,500.45,219.24
624,2,500.23,217.45
625,2,499.99,215.66
626,2,499.75,213.87
627,2,499.49,212.08
628,2,499.23,210.29
629,2,498.95,208.5
630,2,498.67,206.7
631,2,498.38,204.91
632,2,498.08,203.13
633,2,497.78,201.34
634,2,497.46,199.56
635,2,497.15,197.77
636,2,496.82,196
637,2,496.49,194.23
638,2,496.16,192.46
639,2,495.82,190.7
640,2,495.48,188.94
641,2,495.13,187.2
642,2,494.78,185.46
643,2,494.43,183.72
644,2,494.07,182
645,2,493.71,180.28
646,2,493.36,178.58
647,2,492.99,176.88
648,2,492.63,175.2
649,2,492.27,173.52
650,2,491.91,171.86
651,2,491.54,170.21
652,2,491.18,168.58
653,2,490.82,166.95
654,2,490.46,165.34
655,2,490.1,163.74
656,2,489.74,162.16
657,2,489.38,160.59
658,2,489.02,159.04
659,2,488.67,157.5
660,2,488.32,155.98
661,2,487.97,154.48
662,2,487.62,152.99
663,2,487.28,151.51
664,2,486.93,150.05
665,2,486.6,148.61
666,2,486.26,147.19
667,2,485.93,145.78
668,2,485.6,144.39
669,2,485.27,143.02
670,2,484.95,141.66
671,2,484.63,140.32
672,2,484.32,139
673,2,484,137.7
674,2,483.7,136.42
675,2,483.39,135.15
676,2,483.09,133.9
677,2,482.8,132.67
678,2,482.51,131.46
679,2,482.22,130.27
680,2,481.94,129.1
681,2,481.66,127.94
682,2,481.39,126.8
683,2,481.12,125.69
684,2,480.85,124.59
685,2,480.59,123.51
686,2,480.33,122.45
687,2,480.08,121.41
688,2,479.83,120.39
689,2,479.58,119.38
690,2,479.34,118.4
691,2,479.11,117.44
692,2,478.87,116.5
693,2,478.65,115.57
694,2,478.42,114.67
695,2,478.2,113.79
696,2,477.98,112.93
697,2,477.77,112.09
698,2,477.56,111.27
699,2,477.36,110.47
700,2,477.16,109.69
701,2,476.96,108.94
702,2,476.77,108.2
703,2,476.58,107.49
704,2,476.39,106.8
705,2,476.21,106.13
706,2,476.03,105.49
707,2,475.86,104.86
708,2,475.69,104.27
709,2,475.52,103.69
710,2,475.36,103.14
711,2,475.2,102.62
712,2,475.05,102.12
713,2,474.9,101.64
714,2,474.76,101.19
715,2,474.61,100.77
716,2,474.48,100.37
717,2,474.35,100.01
718,2,474.22,99.665
719,2,474.1,99.353
720,2,473.98,99.07
721,2,473.87,98.817
722,2,473.76,98.593
723,2,473.66,98.401
724,2,473.56,98.239
725,2,473.47,98.11
726,2,473.38,98.012
727,2,473.3,97.949
728,2,473.23,97.918
729,2,473.16,97.923
730,2,473.1,97.962
731,2,473.05,98.037
732,2,473,98.148
733,2,472.96,98.296
734,2,472.93,98.481
735,2,472.9,98.704
736,2,472.88,98.967
737,2,472.87,99.268
738,2,472.87,99.609
739,2,472.88,99.991
740,2,472.9,100.41
741,2,472.92,100.88
742,2,472.96,101.38
743,2,473,101.93
744,2,473.06,102.53
745,2,473.12,103.16
746,2,473.2,103.84
747,2,473.29,104.57
748,2,473.38,105.34
749,2,473.49,106.15
750,2,473.62,107.01
751,2,473.75,107.92
752,2,473.9,108.87
753,2,474.06,109.88
754,2,474.23,110.92
755,2,474.42,112.02
756,2,474.62,113.17
757,2,474.84,114.36
758,2,475.07,115.6
759,2,475.32,116.89
760,2,475.58,118.22
761,2,475.86,119.61
762,2,476.16,121.05
763,2,476.47,122.53
764,2,476.8,124.06
765,2,477.15,125.64
766,2,477.52,127.26
767,2,477.9,128.94
768,2,478.3,130.66
769,2,478.73,132.43
770,2,479.17,134.24
771,2,479.63,136.1
772,2,480.12,138.01
773,2,480.62,139.95
774,2,481.15,141.95
775,2,481.69,143.98
776,2,482.26,146.06
777,2,482.85,148.18
778,2,483.46,150.34
779,2,484.1,152.54
780,2,484.76,154.78
781,2,485.44,157.06
782,2,486.15,159.37
783,2,486.87,161.72
784,2,487.63,164.1
785,2,488.4,166.52
786,2,489.21,168.97
787,2,490.03,171.45
788,2,490.88,173.96
789,2,491.76,176.49
790,2,492.66,179.06
791,2,493.58,181.65
792,2,494.53,184.26
793,2,495.51,186.9
794,2,496.51,189.55
795,2,497.54,192.23
796,2,498.59,194.92
797,2,499.66,197.63
798,2,500.77,200.36
799,2,501.89,203.1
800,2,503.04,205.85
801,2,504.22,208.61
802,2,505.42,211.37
803,2,506.64,214.15
804,2,507.89,216.92
805,2,509.16,219.7
806,2,510.46,222.48
807,2,511.78,225.25
808,2,513.11,228.02
809,2,514.48,230.79
810,2,515.86,233.55
811,2,517.26,236.29
812,2,518.69,239.03
813,2,520.13,241.75
814,2,521.6,244.46
815,2,523.08,247.14
816,2,524.58,249.81
817,2,526.1,252.45
818,2,527.64,255.07
819,2,529.19,257.67
820,2,530.76,260.23
821,2,532.34,262.77
822,2,533.94,265.28
823,2,535.55,267.75
824,2,537.17,270.19
825,2,538.81,272.59
826,2,540.46,274.96
827,2,542.12,277.28
828,2,543.78,279.57
829,2,545.46,281.81
830,2,547.15,284
831,2,548.84,286.16
832,2,550.54,288.26
833,2,552.24,290.32
834,2,553.95,292.33
835,2,555.65,294.29
836,2,557.37,296.19
837,2,559.08,298.04
838,2,560.79,299.84
839,2,562.5,301.59
840,2,564.21,303.27
841,2,565.91,304.9
842,2,567.61,306.47
843,2,569.31,307.99
844,2,571,309.44
845,2,572.68,310.83
846,2,574.35,312.16
847,2,576.01,313.42
848,2,577.66,314.63
849,2,579.3,315.77
850,2,580.92,316.84
851,2,582.53,317.85
852,2,584.13,318.79
853,2,585.71,319.67
854,2,587.27,320.49
855,2,588.82,321.23
856,2,590.35,321.91
857,2,591.86,322.52
858,2,593.35,323.07
859,2,594.82,323.54
860,2,596.27,323.95
861,2,597.69,324.3
862,2,599.1,324.57
863,2,600.48,324.78
864,2,601.84,324.93
865,2,603.17,325
866,2,604.48,325.01
867,2,605.77,324.95
868,2,607.03,324.83
869,2,608.26,324.64
870,2,609.47,324.39
871,2,610.66,324.07
872,2,611.82,323.69
873,2,612.95,323.25
874,2,614.05,322.74
875,2,615.13,322.17
876,2,616.18,321.54
877,2,617.21,320.85
878,2,618.2,320.1
879,2,619.17,319.29
880,2,620.12,318.42
881,2,621.03,317.5
882,2,621.92,316.52
883,2,622.78,315.48
884,2,623.61,314.4
885,2,624.41,313.25
886,2,625.19,312.06
887,2,625.94,310.82
888,2,626.66,309.52
889,2,627.35,308.18
890,2,628.02,306.79
891,2,628.66,305.35
892,2,629.27,303.88
893,2,629.85,302.35
894,2,630.41,300.79
895,2,630.94,299.18
896,2,631.45,297.54
897,2,631.93,295.85
898,2,632.38,294.14
899,2,632.8,292.38
900,2,633.21,290.6
901,2,633.58,288.78
902,2,633.93,286.93
903,2,634.26,285.05
904,2,634.56,283.15
905,2,634.84,281.22
906,2,635.1,279.26
907,2,635.33,277.28
908,2,635.54,275.28
909,2,635.72,273.27
910,2,635.89,271.23
911,2,636.03,269.17
912,2,636.15,267.1
913,2,636.25,265.02
914,2,636.33,262.93
915,2,636.39,260.82
916,2,636.43,258.7
917,2,636.45,256.58
918,2,636.45,254.45
919,2,636.44,252.31
920,2,636.41,250.17
921,2,636.36,248.03
922,2,636.29,245.88
923,2,636.21,243.74
924,2,636.11,241.6
925,2,636,239.46
926,2,635.88,237.32
927,2,635.74,235.19
928,2,635.59,233.07
929,2,635.42,230.95
930,2,635.24,228.85
931,2,635.06,226.75
932,2,634.86,224.67
933,2,634.65,222.6
934,2,634.43,220.54
935,2,634.2,218.5
936,2,633.97,216.47
937,2,633.72,214.46
938,2,633.47,212.46
939,2,633.21,210.49
940,2,632.95,208.53
941,2,632.68,206.6
942,2,632.4,204.68
943,2,632.12,202.79
944,2,631.84,200.92
945,2,631.55,199.07
946,2,631.26,197.25
947,2,630.96,195.45
948,2,630.66,193.68
949,2,630.36,191.93
950,2,630.06,190.21
951,2,629.76,188.51
952,2,629.45,186.84
953,2,629.15,185.2
954,2,628.84,183.59
955,2,628.54,182
956,2,628.23,180.44
957,2,627.93,178.91
958,2,627.62,177.41
959,2,627.32,175.94
960,2,627.02,174.49
961,2,626.72,173.07
962,2,626.43,171.68
963,2,626.13,170.32
964,2,625.84,168.98
965,2,625.55,167.68
966,2,625.26,166.4
967,2,624.98,165.14
968,2,624.7,163.91
969,2,624.42,162.71
970,2,624.14,161.54
971,2,623.87,160.39
972,2,623.6,159.26
973,2,623.34,158.16
974,2,623.07,157.08
975,2,622.82,156.03
976,2,622.56,154.99
977,2,622.31,153.98
978,2,622.06,153
979,2,621.81,152.03
980,2,621.57,151.08
981,2,621.33,150.15
982,2,621.1,149.24
983,2,620.86,148.35
984,2,620.63,147.47
985,2,620.41,146.61
986,2,620.18,145.77
987,2,619.96,144.94
988,2,619.74,144.13
989,2,619.53,143.33
990,2,619.32,142.54
991,2,619.11,141.77
992,2,618.9,141.01
993,2,618.69,140.25
994,2,618.49,139.51
995,2,618.28,138.78
996,2,618.08,138.06
997,2,617.89,137.35
998,2,617.69,136.64
999,2,617.49,135.95
1000,2,617.3,135.26
1001,2,617.11,134.57
1002,2,616.92,133.89
1003,2,616.73,133.22
1004,2,616.54,132.55
1005,2,616.35,131.88
1006,2,616.16,131.22
1007,2,615.97,130.56
1008,2,615.79,129.9
1009,2,615.6,129.24
1010,2,615.42,128.59
1011,2,615.23,127.94
1012,2,615.05,127.29
1013,2,614.86,126.64
1014,2,614.68,125.99
1015,2,614.49,125.34
1016,2,614.31,124.69
1017,2,614.13,124.03
1018,2,613.94,123.38
1019,2,613.76,122.73
1020,2,613.57,122.08
1021,2,613.39,121.42
1022,2,613.2,120.77
1023,2,613.02,120.12
1024,2,612.84,119.46
1025,2,612.65,118.8
1026,2,612.47,118.15
1027,2,612.28,117.49
1028,2,612.1,116.83
1029,2,611.92,116.17
1030,2,611.74,115.52
1031,2,611.55,114.86
1032,2,611.37,114.2
1033,2,611.19,113.55
1034,2,611.02,112.9
1035,2,610.84,112.25
1036,2,610.66,111.6
1037,2,610.49,110.96
1038,2,610.32,110.32
1039,2,610.15,109.68
1040,2,609.98,109.05
1041,2,609.82,108.43
1042,2,609.66,107.82
1043,2,609.5,107.21
1044,2,609.34,106.61
1045,2,609.19,106.02
1046,2,609.05,105.44
1047,2,608.91,104.87
1048,2,608.77,104.31
1049,2,608.64,103.77
1050,2,608.51,103.23
1051,2,608.4,102.72
1052,2,608.28,102.22
1053,2,608.18,101.73
1054,2,608.08,101.27
1055,2,607.99,100.82
1056,2,607.91,100.39
1057,2,607.83,99.985
1058,2,607.77,99.6
1059,2,607.71,99.239
1060,2,607.67,98.901
1061,2,607.63,98.59
1062,2,607.61,98.304
1063,2,607.6,98.046
1064,2,607.6,97.818
1065,2,607.61,97.619
1066,2,607.64,97.451
1067,2,607.68,97.315
1068,2,607.73,97.213
1069,2,607.8,97.145
1070,2,607.88,97.114
1071,2,607.98,97.118
1072,2,608.09,97.161
1073,2,608.22,97.243
1074,2,608.37,97.365
1075,2,608.54,97.528
1076,2,608.73,97.734
1077,2,608.93,97.983
1078,2,609.15,98.276
1079,2,609.4,98.614
1080,2,609.66,98.998
1081,2,609.95,99.429
1082,2,610.26,99.909
1083,2,610.59,100.44
1084,2,610.94,101.01
1085,2,611.32,101.64
1086,2,611.72,102.32
1087,2,612.15,103.05
1088,2,612.6,103.83
1089,2,613.08,104.67
1090,2,613.58,105.55
1091,2,614.11,106.5
1092,2,614.68,107.49
1093,2,615.26,108.54
1094,2,615.88,109.64
1095,2,616.53,110.8
1096,2,617.21,112.02
1097,2,617.92,113.28
1098,2,618.66,114.61
1099,2,619.43,115.98
1100,2,620.23,117.42
1101,2,621.07,118.9
1102,2,621.94,120.44
1103,2,622.85,122.03
1104,2,623.78,123.68
1105,2,624.76,125.38
1106,2,625.77,127.13
1107,2,626.81,128.93
1108,2,627.89,130.78
1109,2,629,132.67
1110,2,630.16,134.62
1111,2,631.34,136.61
1112,2,632.57,138.65
1113,2,633.83,140.73
1114,2,635.13,142.85
1115,2,636.46,145
1116,2,637.83,147.2
1117,2,639.24,149.44
1118,2,640.69,151.7
1119,2,642.17,154
1120,2,643.68,156.33
1121,2,645.24,158.68
1122,2,646.83,161.06
1123,2,648.45,163.46
1124,2,650.11,165.88
1125,2,651.8,168.31
1126,2,653.53,170.76
1127,2,655.29,173.22
1128,2,657.08,175.69
1129,2,658.9,178.16
1130,2,660.75,180.64
1131,2,662.64,183.12
1132,2,664.55,185.59
1133,2,666.49,188.07
1134,2,668.46,190.53
1135,2,670.45,192.98
1136,2,672.47,195.42
1137,2,674.52,197.85
1138,2,676.59,200.25
1139,2,678.68,202.64
1140,2,680.79,205.01
1141,2,682.93,207.35
1142,2,685.08,209.67
1143,2,687.26,211.96
1144,2,689.45,214.21
1145,2,691.66,216.44
1146,2,693.88,218.63
1147,2,696.12,220.78
1148,2,698.38,222.9
1149,2,700.65,224.98
1150,2,702.93,227.01
1151,2,705.22,229
1152,2,707.52,230.95
1153,2,709.83,232.84
1154,2,712.15,234.69
1155,2,714.47,236.49
1156,2,716.8,238.23
1157,2,719.14,239.93
1158,2,721.47,241.56
1159,2,723.81,243.14
1160,2,726.15,244.66
1161,2,728.49,246.12
